
start
-1.035819,-1.217254,-0.455525,-1.357754,-0.723900,-0.751500,0.720000,0.869600,-1.281700,-2.423600,-2.174800,-4.753700,0.557800,1.672100,2.894800,5.623300,0.000000,0.064000,0.232000,0.944000,0.018592,0.279684,0.507863,2.632755,0.136352,0.528852,0.712645,1.622577,0.624929,-1.171739,-0.915432,-0.926509,3.035593,2.864915,3.123841,2.765715,
-0.926278,-1.199644,-0.455866,-1.378344,-0.613800,-0.745600,0.232900,1.468800,-1.482200,-2.113800,-2.047100,-7.370100,0.868400,1.368200,2.280000,8.838900,0.000000,0.000000,0.176000,0.872000,0.053182,0.229309,0.426756,4.544899,0.230612,0.478862,0.653266,2.131877,-0.691092,-0.840078,-1.579426,-1.789877,2.878015,2.210765,4.038275,5.415197,
-0.943026,-1.228340,-0.407444,-1.396517,-0.354500,-0.737100,0.641600,1.402300,-1.301800,-2.518100,-2.236800,-5.641400,0.947300,1.781000,2.878400,7.043700,0.000000,0.064000,0.176000,0.928000,0.060635,0.293768,0.525249,3.404633,0.246243,0.542003,0.724741,1.845165,0.656322,-1.056968,-1.333654,-1.001854,2.895688,2.989352,4.164107,3.170233,
-0.900717,-1.212685,-0.466371,-1.561502,-0.771500,-0.749300,0.977100,1.188500,-1.285400,-2.195300,-2.364300,-6.671100,0.513900,1.446000,3.341400,7.859600,0.000000,0.000000,0.176000,1.184000,0.016649,0.181010,0.612651,4.264082,0.129030,0.425453,0.782720,2.064965,-1.799867,-0.855130,-1.027966,-1.054708,5.643306,2.763563,4.157211,3.423792,
-0.933452,-1.216927,-0.514394,-1.294032,-0.799800,-0.738300,0.376000,1.040300,-1.101300,-2.565200,-2.565200,-7.784400,0.301500,1.826900,2.941200,8.824700,0.000000,0.048000,0.160000,1.248000,0.009324,0.246802,0.645331,4.748526,0.096562,0.496791,0.803325,2.179111,-0.201662,-1.332019,-1.537667,-1.716882,1.601637,3.897084,4.010814,5.509366,
start
-1.284053,-0.961182,-0.969088,-1.031450,-1.087900,-0.720000,-0.310300,-0.805700,-1.683100,-1.341800,-2.776900,-1.115500,0.595200,0.621800,2.466600,0.309800,0.000000,0.000000,0.064000,0.000000,0.034040,0.041236,0.340289,0.002140,0.184500,0.203065,0.583343,0.046262,-1.036527,-0.550623,-2.090402,1.053627,2.565861,1.989368,6.548066,6.626863,
-1.449366,-0.749303,-0.762244,-1.089665,-1.167700,-0.202900,0.681200,-1.056900,-1.801800,-1.844200,-3.765900,-1.176000,0.634100,1.641300,4.447100,0.119100,0.000000,0.064000,0.256000,0.000000,0.033252,0.261802,0.870795,0.001263,0.182351,0.511666,0.933164,0.035542,-0.230701,-0.665312,-1.802199,-1.570281,2.012221,2.208890,7.326552,4.068812,
-1.451476,-0.739352,-0.837669,-1.068115,-1.180400,-0.275600,-0.235800,-0.986300,-1.858400,-1.605700,-2.644800,-1.168900,0.678000,1.330100,2.409000,0.182600,0.000000,0.000000,0.064000,0.000000,0.026781,0.218980,0.362013,0.002054,0.163649,0.467953,0.601676,0.045319,-0.494166,-0.757831,-1.593870,-0.525101,3.465984,2.142976,5.544376,2.765559,
-1.453333,-0.694958,-1.006001,-1.088417,-1.128400,-0.136500,0.436000,-1.007300,-1.772200,-1.501200,-5.660600,-1.180900,0.643800,1.364700,6.096600,0.173600,0.000000,0.000000,0.416000,0.000000,0.029051,0.220222,1.997484,0.002106,0.170443,0.469278,1.413324,0.045896,0.428820,-0.519734,-2.431983,-0.290431,2.558925,1.776974,8.600227,2.563738,
-1.425398,-0.750901,-1.048759,-1.117669,-1.237100,-0.183600,1.047100,-1.014600,-1.670200,-1.512700,-5.647700,-1.378200,0.433100,1.329100,6.694800,0.363600,0.000000,0.000000,0.384000,0.000000,0.014596,0.215410,1.815967,0.007579,0.120816,0.464123,1.347578,0.087059,-0.221084,-0.430659,-2.295900,-1.334253,2.326071,1.687508,9.087500,4.972050,
-1.435802,-0.796161,-0.754440,-1.145754,-1.038100,0.083500,0.083500,-1.035400,-1.967300,-1.967300,-2.141100,-1.418900,0.929200,2.050800,2.224600,0.383500,0.000000,0.080000,0.064000,0.000000,0.051764,0.445846,0.322800,0.010795,0.227518,0.667717,0.568155,0.103900,-0.033429,-0.300499,-0.311223,-0.629589,2.710961,1.630631,3.215874,2.194592,
-1.450164,-0.872836,-1.000094,-1.151021,-1.155300,0.114300,0.477300,-1.037400,-1.815900,-2.346700,-6.300800,-1.329800,0.660600,2.461000,6.778100,0.292400,0.000000,0.072000,0.536000,0.000000,0.050322,0.570654,2.243602,0.009800,0.224325,0.755416,1.497866,0.098993,-0.362424,-0.357521,-2.692679,-0.645288,1.652743,1.841506,10.158787,1.906020,
-1.556183,-0.622760,-1.092640,-1.087628,-1.302500,-0.320800,0.464100,-1.055700,-2.003400,-1.520000,-7.136700,-1.108900,0.700900,1.199200,7.600800,0.053200,0.000000,0.000000,0.496000,0.000000,0.028353,0.113458,2.993483,0.000179,0.168383,0.336835,1.730168,0.013370,-0.680970,-1.447865,-2.995059,0.456093,4.037691,3.979476,10.776205,3.083763,
start
-1.148988,-1.050145,-0.984740,-1.317506,-1.097900,-0.823500,-0.864300,-0.005100,-1.461700,-1.622800,-1.128900,-3.151400,0.363800,0.799300,0.264600,3.146300,0.000000,0.000000,0.000000,0.128000,0.003187,0.058028,0.009757,0.514437,0.056454,0.240890,0.098779,0.717243,-2.116036,-1.276493,-0.101761,-0.792389,9.572334,3.246825,1.362066,3.747312,
-1.088166,-0.672982,-1.075652,-1.338664,-0.820800,-0.048600,-0.469000,0.048800,-1.750000,-1.376700,-1.471200,-3.671400,0.929200,1.328100,1.002200,3.720200,0.000000,0.000000,0.000000,0.192000,0.062037,0.122815,0.088725,0.613787,0.249073,0.350450,0.297868,0.783445,-1.455479,0.340259,0.363809,-1.416821,4.095081,2.330132,2.011066,5.823648,
-1.013239,-0.832956,-1.410397,-1.053463,-0.730500,-0.036900,-0.031700,0.295700,-1.371800,-1.906200,-3.902600,-3.902600,0.641300,1.869300,3.870900,4.198300,0.000000,0.064000,0.272000,0.128000,0.020456,0.285719,0.733559,0.379836,0.143025,0.534527,0.856480,0.616308,-0.316803,-0.471099,-1.005550,-2.490031,4.440686,2.603035,3.836401,16.085320,
-1.074543,-0.770041,-1.470163,-0.983579,-0.861100,0.068400,-0.380600,-0.054400,-1.964400,-2.364300,-4.205600,-2.010700,1.103300,2.432700,3.825000,1.956300,0.000000,0.072000,0.200000,0.048000,0.057119,0.363873,0.781113,0.151243,0.238997,0.603219,0.883806,0.388900,-2.799891,-1.049825,-1.726907,0.231054,10.877414,4.116814,6.178974,5.073214,
-1.118023,-0.756677,-1.529613,-1.015050,-0.886700,-0.028600,-0.508800,0.119400,-2.143300,-2.018300,-4.421100,-2.409200,1.256600,1.989700,3.912300,2.528600,0.056000,0.072000,0.200000,0.120000,0.080535,0.256192,0.838181,0.237327,0.283787,0.506154,0.915522,0.487162,-2.577926,-0.682736,-1.824355,-0.304084,9.667424,3.388124,6.621761,5.980117,
-1.079596,-0.865804,-1.487519,-0.964687,-0.816200,0.004400,-0.709000,-0.011700,-1.825900,-1.971700,-3.699000,-1.247600,1.009700,1.976100,2.990000,1.235900,0.000000,0.064000,0.128000,0.000000,0.033497,0.369059,0.588190,0.072348,0.183021,0.607503,0.766936,0.268976,-2.231790,-0.223054,-1.481294,2.722661,9.630805,2.191576,4.856507,10.200176,
-1.040074,-0.888828,-1.363077,-1.188559,-0.821500,0.271500,-0.765400,-0.222900,-1.328900,-2.264600,-2.289600,-3.246300,0.507400,2.536100,1.524200,3.023400,0.000000,0.192000,0.000000,0.176000,0.017351,0.501002,0.245233,0.411267,0.131723,0.707815,0.495210,0.641301,-0.462088,0.045881,-0.163201,-2.121965,2.631444,2.325859,1.578042,7.535611,
-1.143971,-0.777091,-1.689979,-1.037027,-0.921900,-0.032000,-0.382300,0.016800,-2.302200,-2.000200,-3.427200,-2.578600,1.380300,1.968200,3.044900,2.595400,0.064000,0.056000,0.200000,0.096000,0.113669,0.251426,0.653133,0.187333,0.337148,0.501424,0.808166,0.432820,-2.802867,-0.464766,-0.612436,-0.338551,9.610831,3.164935,2.710915,7.777622,
