timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493858595.9674301147,1493858595.9699690342, -1.0847, -0.2800, -0.1333, -3.8757, -3.1891, -7.5226
1493858595.9700388908,1493858595.9724440575, -1.0847, -0.2800, -0.1333, -4.0131, -3.9825, -7.1869
1493858595.9725139141,1493858595.9749259949, -1.0847, -0.2800, -0.1333, -4.0131, -3.9825, -7.1869
1493858595.9749948978,1493858595.9774138927, -1.0847, -0.2800, -0.1333, -4.0131, -3.9825, -7.1869
1493858595.9774830341,1493858595.9798910618, -1.0847, -0.2800, -0.1333, -4.0131, -3.9825, -7.1869
1493858595.9799599648,1493858595.9823670387, -1.0847, -0.2800, -0.1333, -3.5858, -3.4943, -7.0648
1493858595.9824359417,1493858595.9848439693, -1.0847, -0.2800, -0.1333, -3.5858, -3.4943, -7.0648
1493858595.9849119186,1493858595.9873149395, -1.0774, -0.2822, -0.1355, -3.5858, -3.4943, -7.0648
1493858595.9873828888,1493858595.9901690483, -1.0774, -0.2822, -0.1355, -3.5858, -3.4943, -7.0648
1493858595.9902389050,1493858595.9925270081, -1.0774, -0.2822, -0.1355, -3.4332, -3.7842, -6.8512
1493858595.9925959110,1493858595.9948840141, -1.0774, -0.2822, -0.1355, -3.4332, -3.7842, -6.8512
1493858595.9949529171,1493858595.9973089695, -1.0774, -0.2822, -0.1355, -3.4332, -3.7842, -6.8512
1493858595.9973781109,1493858595.9997870922, -1.0774, -0.2822, -0.1355, -3.4332, -3.7842, -6.8512
1493858595.9998559952,1493858596.0022621155, -1.0774, -0.2822, -0.1355, -3.4332, -3.7842, -6.8512
1493858596.0024700165,1493858596.0048849583, -1.0774, -0.2822, -0.1355, -3.5400, -3.5095, -6.7749
1493858596.0049540997,1493858596.0073750019, -1.0737, -0.2861, -0.1289, -3.5400, -3.5095, -6.7749
1493858596.0074429512,1493858596.0098528862, -1.0737, -0.2861, -0.1289, -3.5400, -3.5095, -6.7749
1493858596.0099210739,1493858596.0123360157, -1.0737, -0.2861, -0.1289, -3.5400, -3.5095, -6.7749
1493858596.0124039650,1493858596.0148129463, -1.0737, -0.2861, -0.1289, -3.2806, -3.8910, -6.8054
1493858596.0148820877,1493858596.0173039436, -1.0737, -0.2861, -0.1289, -3.2806, -3.8910, -6.8054
1493858596.0173730850,1493858596.0197870731, -1.0737, -0.2861, -0.1289, -3.2806, -3.8910, -6.8054
1493858596.0198559761,1493858596.0222671032, -1.0737, -0.2861, -0.1289, -3.2806, -3.8910, -6.8054
1493858596.0223369598,1493858596.0247449875, -1.0737, -0.2861, -0.1289, -3.5553, -3.9978, -7.1259
1493858596.0248138905,1493858596.0272099972, -1.0820, -0.2795, -0.1377, -3.5553, -3.9978, -7.1259
1493858596.0272789001,1493858596.0295629501, -1.0820, -0.2795, -0.1377, -3.5553, -3.9978, -7.1259
1493858596.0296308994,1493858596.0319199562, -1.0820, -0.2795, -0.1377, -3.5553, -3.9978, -7.1259
1493858596.0319900513,1493858596.0342750549, -1.0820, -0.2795, -0.1377, -3.5553, -0.0916, -6.7749
1493858596.0343449116,1493858596.0366280079, -1.0820, -0.2795, -0.1377, -2.8076, -3.8605, -6.7749
1493858596.0366959572,1493858596.0391640663, -1.0820, -0.2795, -0.1377, -2.8076, -3.8605, -6.7749
1493858596.0392329693,1493858596.0415999889, -1.0820, -0.2795, -0.1377, -2.8076, -3.8605, -6.7749
1493858596.0416688919,1493858596.0439479351, -1.0820, -0.2795, -0.1377, -2.8076, -3.8605, -6.7749
1493858596.0440170765,1493858596.0462958813, -1.0925, -0.2793, -0.1331, -2.5635, -4.1351, -6.6223
1493858596.0463650227,1493858596.0488629341, -1.0925, -0.2793, -0.1331, -2.5635, -4.1351, -6.6223
1493858596.0489320755,1493858596.0512158871, -1.0925, -0.2793, -0.1331, -2.5635, -4.1351, -6.6223
1493858596.0512850285,1493858596.0535619259, -1.0925, -0.2793, -0.1331, -2.5635, -4.1351, -6.6223
1493858596.0536301136,1493858596.0559110641, -1.0925, -0.2793, -0.1331, -2.5635, -3.8300, -6.7749
1493858596.0559799671,1493858596.0584669113, -1.0925, -0.2793, -0.1331, -2.7466, -3.8300, -6.7749
1493858596.0585370064,1493858596.0609009266, -1.0925, -0.2793, -0.1331, -2.7466, -3.8300, -6.7749
1493858596.0609691143,1493858596.0643069744, -1.0925, -0.2793, -0.1331, -2.7466, -3.8300, -6.7749
1493858596.0643780231,1493858596.0667850971, -1.0974, -0.2666, -0.1501, -2.1362, -4.1962, -7.0496
1493858596.0668530464,1493858596.0692958832, -1.0974, -0.2666, -0.1501, -2.1362, -4.1962, -7.0496
1493858596.0693650246,1493858596.0717709064, -1.0974, -0.2666, -0.1501, -2.1362, -4.1962, -7.0496
1493858596.0718390942,1493858596.0742440224, -1.0974, -0.2666, -0.1501, -2.1362, -4.1962, -7.0496
1493858596.0743141174,1493858596.0767219067, -1.0974, -0.2666, -0.1501, -2.1362, -4.1962, -7.3242
1493858596.0767910480,1493858596.0792109966, -1.0974, -0.2666, -0.1501, -2.5177, -4.4250, -7.3242
1493858596.0792789459,1493858596.0816819668, -1.0974, -0.2666, -0.1501, -2.5177, -4.4250, -7.3242
1493858596.0817511082,1493858596.0841519833, -1.0974, -0.2666, -0.1501, -2.5177, -4.4250, -7.3242
1493858596.0842208862,1493858596.0866289139, -1.1096, -0.2585, -0.1409, -2.5177, -4.4250, -7.3242
1493858596.0866980553,1493858596.0889980793, -1.1096, -0.2585, -0.1409, -2.0294, -3.9368, -7.9041
1493858596.0890669823,1493858596.0913488865, -1.1096, -0.2585, -0.1409, -2.0294, -3.9368, -7.9041
1493858596.0914180279,1493858596.0940160751, -1.1096, -0.2585, -0.1409, -2.0294, -3.9368, -7.9041
1493858596.0940930843,1493858596.0963940620, -1.1096, -0.2585, -0.1409, -2.0294, -3.9368, -7.9041
1493858596.0964639187,1493858596.0987970829, -1.1096, -0.2585, -0.1409, -1.8921, -3.9978, -8.5449
1493858596.0988659859,1493858596.1011490822, -1.1096, -0.2585, -0.1409, -1.8921, -3.9978, -8.5449
1493858596.1012198925,1493858596.1035048962, -1.1096, -0.2585, -0.1409, -1.8921, -3.9978, -8.5449
1493858596.1036880016,1493858596.1059739590, -1.1096, -0.2502, -0.1599, -1.8921, -3.9978, -8.5449
1493858596.1060440540,1493858596.1084120274, -1.1187, -0.2502, -0.1599, -1.8921, -3.9978, -9.6436
1493858596.1084830761,1493858596.1114819050, -1.1187, -0.2502, -0.1599, -2.1667, -3.9368, -9.6436
1493858596.1115529537,1493858596.1139650345, -1.1187, -0.2502, -0.1599, -2.1667, -3.9368, -9.6436
1493858596.1140348911,1493858596.1164419651, -1.1187, -0.2502, -0.1599, -2.1667, -3.9368, -9.6436
1493858596.1165120602,1493858596.1189351082, -1.1187, -0.2502, -0.1599, -2.1667, -3.9368,-10.1776
1493858596.1190090179,1493858596.1214179993, -1.1187, -0.2502, -0.1599, -2.5024, -4.6997,-10.1776
1493858596.1214909554,1493858596.1238939762, -1.1187, -0.2502, -0.1599, -2.5024, -4.6997,-10.1776
1493858596.1239659786,1493858596.1263689995, -1.1191, -0.2532, -0.1426, -2.5024, -4.6997,-10.1776
1493858596.1264419556,1493858596.1287889481, -1.1191, -0.2532, -0.1426, -2.5024, -4.6997,-10.1776
1493858596.1288619041,1493858596.1311440468, -1.1191, -0.2532, -0.1426, -2.9144, -4.6387,-11.0931
1493858596.1312170029,1493858596.1334969997, -1.1191, -0.2532, -0.1426, -2.9144, -4.6387,-11.0931
1493858596.1335699558,1493858596.1359329224, -1.1191, -0.2532, -0.1426, -2.9144, -4.6387,-11.0931
1493858596.1360139847,1493858596.1384658813, -1.1191, -0.2532, -0.1426, -2.9144, -4.6387,-11.0931
1493858596.1385400295,1493858596.1408240795, -1.1191, -0.2532, -0.1426, -2.2125, -5.1117,-12.2833
1493858596.1408970356,1493858596.1436750889, -1.1191, -0.2532, -0.1426, -2.2125, -5.1117,-12.2833
1493858596.1437489986,1493858596.1460380554, -1.1191, -0.2573, -0.1462, -2.2125, -5.1117,-12.2833
1493858596.1461100578,1493858596.1485540867, -1.1360, -0.2573, -0.1462, -2.2125, -5.1117,-12.2833
1493858596.1486260891,1493858596.1509950161, -1.1360, -0.2573, -0.1462, -2.2125, -5.3558,-13.2446
1493858596.1510679722,1493858596.1534419060, -1.1360, -0.2573, -0.1462, -1.3885, -5.3558,-13.2446
1493858596.1535139084,1493858596.1558830738, -1.1360, -0.2573, -0.1462, -1.3885, -5.3558,-13.2446
1493858596.1565439701,1493858596.1589601040, -1.1360, -0.2573, -0.1462, -1.3885, -5.3558,-13.2446
1493858596.1590340137,1493858596.1614460945, -1.1360, -0.2573, -0.1462, -1.3885, -5.8746,-14.9384
1493858596.1615180969,1493858596.1639270782, -1.1360, -0.2573, -0.1462, -1.6479, -5.8746,-14.9384
1493858596.1639990807,1493858596.1664059162, -1.1450, -0.2410, -0.1531, -1.6479, -5.8746,-14.9384
1493858596.1664791107,1493858596.1700809002, -1.1450, -0.2410, -0.1531, -1.6479, -5.8746,-14.9384
1493858596.1701569557,1493858596.1724419594, -1.1450, -0.2410, -0.1531, -0.5493, -6.3934,-16.8152
1493858596.1725170612,1493858596.1747970581, -1.1450, -0.2410, -0.1531, -0.5493, -6.3934,-16.8152
1493858596.1748709679,1493858596.1771810055, -1.1450, -0.2410, -0.1531, -0.5493, -6.3934,-16.8152
1493858596.1772549152,1493858596.1796619892, -1.1450, -0.2410, -0.1531, -0.5493, -6.3934,-16.8152
1493858596.1797358990,1493858596.1821451187, -1.1450, -0.2410, -0.1531, -0.5493, -6.3934,-18.2190
1493858596.1822180748,1493858596.1850669384, -1.1450, -0.2410, -0.1531, -0.2136, -7.3547,-18.2190
1493858596.1851410866,1493858596.1875269413, -1.1655, -0.2319, -0.1555, -0.2136, -7.3547,-18.2190
1493858596.1875998974,1493858596.1898820400, -1.1655, -0.2319, -0.1555, -0.2136, -7.3547,-18.2190
1493858596.1899549961,1493858596.1922369003, -1.1655, -0.2319, -0.1555, -0.2136, -7.3547,-18.2190
1493858596.1929171085,1493858596.1952071190, -1.1655, -0.2319, -0.1555,  0.3357, -7.4463,-20.5078
1493858596.1952829361,1493858596.1976199150, -1.1655, -0.2319, -0.1555,  0.3357, -7.4463,-20.5078
1493858596.1976931095,1493858596.2000999451, -1.1655, -0.2319, -0.1555,  0.3357, -7.4463,-20.5078
1493858596.2001740932,1493858596.2025790215, -1.1655, -0.2319, -0.1555,  0.3357, -7.4463,-20.5078
1493858596.2026529312,1493858596.2050650120, -1.1655, -0.2319, -0.1555,  0.2594, -7.6599,-23.0865
1493858596.2051389217,1493858596.2075309753, -1.2092, -0.2188, -0.1501,  0.2594, -7.6599,-23.0865
1493858596.2076060772,1493858596.2098929882, -1.2092, -0.2188, -0.1501,  0.2594, -7.6599,-23.0865
1493858596.2100799084,1493858596.2123661041, -1.2092, -0.2188, -0.1501,  0.2594, -7.6599,-23.0865
1493858596.2124390602,1493858596.2151880264, -1.2092, -0.2188, -0.1501, -1.1444, -7.9041,-24.5209
1493858596.2152619362,1493858596.2175989151, -1.2092, -0.2188, -0.1501, -1.1444, -7.9041,-24.5209
1493858596.2176730633,1493858596.2200789452, -1.2092, -0.2188, -0.1501, -1.1444, -7.9041,-24.5209
1493858596.2201530933,1493858596.2225599289, -1.2092, -0.2188, -0.1501, -1.1444, -7.9041,-24.5209
1493858596.2226328850,1493858596.2250390053, -1.2092, -0.2188, -0.1501, -5.0507, -6.8512,-26.1536
1493858596.2251129150,1493858596.2275350094, -1.2202, -0.2192, -0.1619, -5.0812, -6.8512,-26.1536
1493858596.2276079655,1493858596.2302899361, -1.2202, -0.2192, -0.1619, -5.0812, -6.8512,-26.1536
1493858596.2303640842,1493858596.2327721119, -1.2202, -0.2192, -0.1619, -5.0812, -6.8512,-26.1536
1493858596.2328441143,1493858596.2352519035, -1.2202, -0.2192, -0.1619, -5.0812, -6.8512,-28.6560
1493858596.2353239059,1493858596.2382640839, -1.2202, -0.2192, -0.1619,-11.4746, -7.2784,-28.6560
1493858596.2383410931,1493858596.2406198978, -1.2202, -0.2192, -0.1619,-11.4746, -7.2784,-28.6560
1493858596.2406959534,1493858596.2429800034, -1.2202, -0.2192, -0.1619,-11.4746, -7.2784,-28.6560
1493858596.2430539131,1493858596.2453339100, -1.2202, -0.2192, -0.1619,-11.4746, -7.2784,-32.5623
1493858596.2454099655,1493858596.2477359772, -1.1948, -0.2202, -0.1428,-15.2740, -7.2937,-32.5012
1493858596.2478120327,1493858596.2500910759, -1.1948, -0.2202, -0.1428,-15.2740, -7.2937,-32.5012
1493858596.2501659393,1493858596.2524490356, -1.1948, -0.2202, -0.1428,-15.2740, -7.2937,-32.5012
1493858596.2525238991,1493858596.2548110485, -1.1948, -0.2202, -0.1428,-15.2740, -7.2937,-32.5012
1493858596.2548871040,1493858596.2571969032, -1.1948, -0.2202, -0.1428,-17.2272, -7.7057,-36.8652
1493858596.2572729588,1493858596.2596800327, -1.1948, -0.2202, -0.1428,-17.2272, -7.7057,-36.8652
1493858596.2597560883,1493858596.2621650696, -1.1948, -0.2202, -0.1428,-17.2272, -7.7057,-36.8652
1493858596.2622399330,1493858596.2650640011, -1.1948, -0.2202, -0.1428,-17.2272, -7.7057,-36.8652
1493858596.2651410103,1493858596.2675340176, -1.1926, -0.2537, -0.1726,-18.1274, -8.0261,-40.1764
1493858596.2676110268,1493858596.2698938847, -1.1926, -0.2537, -0.1726,-18.1274, -8.0261,-40.1764
1493858596.2699708939,1493858596.2728259563, -1.1926, -0.2537, -0.1726,-18.1274, -8.0261,-40.1764
1493858596.2729029655,1493858596.2751889229, -1.1926, -0.2537, -0.1726,-18.1274, -8.0261,-40.1764
1493858596.2752659321,1493858596.2775979042, -1.1926, -0.2537, -0.1726,-18.1274, -8.0261,-43.3197
1493858596.2776739597,1493858596.2800850868, -1.1926, -0.2537, -0.1726,-17.6544, -8.1787,-43.3197
1493858596.2801609039,1493858596.2825670242, -1.1926, -0.2537, -0.1726,-17.6544, -8.1787,-43.3197
1493858596.2826430798,1493858596.2850489616, -1.1926, -0.2537, -0.1726,-17.6544, -8.1787,-43.3197
1493858596.2851250172,1493858596.2875161171, -1.1626, -0.2861, -0.1824,-17.6544, -8.1787,-43.3197
1493858596.2875909805,1493858596.2898728848, -1.1626, -0.2861, -0.1824,-16.2811, -8.3008,-45.9290
1493858596.2899510860,1493858596.2922320366, -1.1626, -0.2861, -0.1824,-16.2811, -8.3008,-45.9290
1493858596.2923090458,1493858596.2945919037, -1.1626, -0.2861, -0.1824,-16.2811, -8.3008,-45.9290
1493858596.2946689129,1493858596.2969710827, -1.1626, -0.2861, -0.1824,-16.2811, -8.3008,-45.9290
1493858596.2970480919,1493858596.2994520664, -1.1626, -0.2861, -0.1824,-15.8691, -8.0872,-47.6532
1493858596.2995278835,1493858596.3019349575, -1.1626, -0.2861, -0.1824,-15.8691, -8.0872,-47.6532
1493858596.3020119667,1493858596.3044168949, -1.1626, -0.2861, -0.1824,-15.8691, -8.0872,-47.6532
1493858596.3044939041,1493858596.3069069386, -1.1440, -0.3218, -0.2209,-15.8691, -8.0872,-47.6532
1493858596.3069839478,1493858596.3092660904, -1.1440, -0.3218, -0.2209,-15.8691, -8.0872,-48.2483
1493858596.3093419075,1493858596.3116290569, -1.1440, -0.3218, -0.2209,-15.7318, -7.9651,-48.2483
1493858596.3117051125,1493858596.3145720959, -1.1440, -0.3218, -0.2209,-15.7318, -7.9651,-48.2483
1493858596.3147590160,1493858596.3171129227, -1.1440, -0.3218, -0.2209,-15.7318, -7.9651,-48.2483
1493858596.3171870708,1493858596.3196010590, -1.1440, -0.3218, -0.2209,-15.7318, -7.9651,-48.0042
1493858596.3196780682,1493858596.3220798969, -1.1440, -0.3218, -0.2209,-16.0980, -7.9193,-48.0042
1493858596.3221559525,1493858596.3245599270, -1.1440, -0.3218, -0.2209,-16.0980, -7.9193,-48.0042
1493858596.3246359825,1493858596.3270499706, -1.1248, -0.3105, -0.2056,-16.0980, -7.9193,-48.0042
1493858596.3271260262,1493858596.3295350075, -1.1248, -0.3105, -0.2056,-16.0980, -7.9193,-48.0042
1493858596.3296120167,1493858596.3323249817, -1.1248, -0.3105, -0.2056,-17.6849, -7.7667,-47.5464
1493858596.3324019909,1493858596.3348150253, -1.1248, -0.3105, -0.2056,-17.6849, -7.7667,-47.5464
1493858596.3348898888,1493858596.3372919559, -1.1248, -0.3105, -0.2056,-17.6849, -7.7667,-47.5464
1493858596.3373670578,1493858596.3396520615, -1.1248, -0.3105, -0.2056,-17.6849, -7.7667,-47.5464
1493858596.3397281170,1493858596.3420128822, -1.1248, -0.3105, -0.2056,-19.0277, -7.4310,-46.0510
1493858596.3420889378,1493858596.3443698883, -1.1248, -0.3105, -0.2056,-19.0277, -7.4310,-46.0510
1493858596.3444449902,1493858596.3467290401, -1.1040, -0.2935, -0.1987,-19.0277, -7.4310,-46.0510
1493858596.3468060493,1493858596.3490960598, -1.1040, -0.2935, -0.1987,-19.0277, -7.4310,-46.0510
1493858596.3491709232,1493858596.3514530659, -1.1040, -0.2935, -0.1987,-19.0277, -7.4310,-44.2047
1493858596.3515288830,1493858596.3538100719, -1.1040, -0.2935, -0.1987,-19.5618, -6.7749,-44.2047
1493858596.3538870811,1493858596.3561699390, -1.1040, -0.2935, -0.1987,-19.5618, -6.7749,-44.2047
1493858596.3562459946,1493858596.3586308956, -1.1040, -0.2935, -0.1987,-19.5618, -6.7749,-44.2047
1493858596.3587069511,1493858596.3611140251, -1.1040, -0.2935, -0.1987,-19.5618, -6.7749,-44.2047
1493858596.3611900806,1493858596.3635969162, -1.1040, -0.2935, -0.1987,-17.9138, -5.8441,-40.2222
1493858596.3636739254,1493858596.3664770126, -1.1040, -0.1685, -0.1914,-17.9138, -5.8441,-40.2222
1493858596.3665540218,1493858596.3688719273, -1.0535, -0.1409, -0.1914,-17.9138, -5.8441,-40.2222
1493858596.3689489365,1493858596.3712389469, -1.0535, -0.1409, -0.1914,-17.9138, -5.8441,-40.2222
1493858596.3713150024,1493858596.3736009598, -1.0535, -0.1409, -0.1914,-17.1051, -3.6316,-33.9050
1493858596.3736770153,1493858596.3759629726, -1.0535, -0.1409, -0.1914,-17.1051, -3.6316,-33.9050
1493858596.3760380745,1493858596.3784089088, -1.0535, -0.1409, -0.1914,-17.1051, -3.6316,-33.9050
1493858596.3784840107,1493858596.3808939457, -1.0535, -0.1409, -0.1914,-17.1051, -3.6316,-33.9050
1493858596.3809700012,1493858596.3833808899, -1.0535, -0.1409, -0.1914,-17.1051, -0.9460,-26.4282
1493858596.3834578991,1493858596.3858649731, -1.0535, -0.1409, -0.1633,-18.2953, -0.9460,-26.4282
1493858596.3859419823,1493858596.3882880211, -1.0352,  0.0188, -0.1633,-18.2953, -0.9460,-26.4282
1493858596.3883659840,1493858596.3906509876, -1.0352,  0.0188, -0.1633,-18.2953, -0.9460,-26.4282
1493858596.3907279968,1493858596.3930029869, -1.0352,  0.0188, -0.1633,-18.2953, -0.9460,-26.4282
1493858596.3930809498,1493858596.3953669071, -1.0352,  0.0188, -0.1633,-24.3530,  2.2125,-19.7296
1493858596.3954439163,1493858596.3977289200, -1.0352,  0.0188, -0.1633,-24.3530,  2.2125,-19.7296
1493858596.3978049755,1493858596.4000840187, -1.0352,  0.0188, -0.1633,-24.3530,  2.2125,-19.7296
1493858596.4001610279,1493858596.4024488926, -1.0352,  0.0188, -0.1633,-24.3530,  2.2125,-19.7296
1493858596.4025259018,1493858596.4050779343, -1.0352,  0.0188, -0.1633,-36.0718,  5.1880,-14.6179
1493858596.4051570892,1493858596.4075250626, -1.0576,  0.0801, -0.2144,-36.0718,  5.1880,-14.6179
1493858596.4076030254,1493858596.4100070000, -1.0576,  0.0801, -0.2144,-36.0718,  5.1880,-14.6179
1493858596.4100840092,1493858596.4126930237, -1.0576,  0.0801, -0.2144,-36.0718,  5.1880,-14.6179
1493858596.4127728939,1493858596.4151849747, -1.0576,  0.0801, -0.2144,-43.8843,  7.1716,-10.8643
1493858596.4152629375,1493858596.4177150726, -1.0576,  0.0801, -0.2144,-45.4102,  7.1716,-10.8643
1493858596.4179019928,1493858596.4203178883, -1.0576,  0.0801, -0.2144,-45.4102,  7.1716,-10.8643
1493858596.4203939438,1493858596.4227969646, -1.0576,  0.0801, -0.2144,-45.4102,  7.1716,-10.8643
1493858596.4228749275,1493858596.4252820015, -1.0576,  0.0801, -0.2144,-45.4102,  7.1716, -7.4615
1493858596.4253571033,1493858596.4277760983, -1.0503,  0.0400, -0.2026,-50.2014,  6.9885, -7.4615
1493858596.4278509617,1493858596.4302539825, -1.0503,  0.0400, -0.2026,-50.2014,  6.9885, -7.4615
1493858596.4303278923,1493858596.4327299595, -1.0503,  0.0400, -0.2026,-50.2014,  6.9885, -7.4615
1493858596.4328041077,1493858596.4356160164, -1.0503,  0.0400, -0.2026,-50.2014,  6.9885, -7.4615
1493858596.4356930256,1493858596.4380528927, -1.0503,  0.0400, -0.2026,-52.4445,  7.7667, -4.3335
1493858596.4381279945,1493858596.4404120445, -1.0503,  0.0400, -0.2026,-52.4445,  7.7667, -4.3335
1493858596.4404859543,1493858596.4427690506, -1.0503,  0.0400, -0.2026,-52.4445,  7.7667, -4.3335
1493858596.4428439140,1493858596.4457008839, -1.0503,  0.0400, -0.2026,-52.4445,  7.7667, -4.3335
1493858596.4457759857,1493858596.4481570721, -1.0459, -0.0010, -0.2007,-52.1393,  9.1705,  0.2747
1493858596.4482350349,1493858596.4506409168, -1.0459, -0.0010, -0.2007,-52.1393,  9.1705,  0.2747
1493858596.4507169724,1493858596.4531319141, -1.0459, -0.0010, -0.2007,-52.1393,  9.1705,  0.2747
1493858596.4532079697,1493858596.4556140900, -1.0459, -0.0010, -0.2007,-52.1393,  9.1705,  0.2747
1493858596.4556899071,1493858596.4581110477, -1.0459, -0.0010, -0.2007,-48.0347,  8.9417,  5.7526
1493858596.4581859112,1493858596.4605979919, -1.0459, -0.0010, -0.2007,-48.0347,  8.9417,  5.7526
1493858596.4606730938,1493858596.4630849361, -1.0459, -0.0010, -0.2007,-48.0347,  8.9417,  5.7526
1493858596.4631600380,1493858596.4655709267, -1.0459, -0.0010, -0.2007,-48.0347,  8.9417,  5.7526
1493858596.4656469822,1493858596.4680960178, -1.0498, -0.0198, -0.1938,-44.1284,  9.3384, 11.7340
1493858596.4681730270,1493858596.4705829620, -1.0498, -0.0198, -0.1938,-43.9148,  9.3384, 11.7340
1493858596.4706609249,1493858596.4730789661, -1.0498, -0.0198, -0.1938,-43.9148,  9.3384, 11.7340
1493858596.4731569290,1493858596.4755649567, -1.0498, -0.0198, -0.1938,-43.9148,  9.3384, 11.7340
1493858596.4756429195,1493858596.4780349731, -1.0498, -0.0198, -0.1938,-43.9148,  9.3384, 17.7155
1493858596.4781129360,1493858596.4804019928, -1.0498, -0.0198, -0.1938,-37.2009,  9.4604, 17.7155
1493858596.4804809093,1493858596.4827620983, -1.0498, -0.0198, -0.1938,-37.2009,  9.4604, 17.7155
1493858596.4828391075,1493858596.4851269722, -1.0498, -0.0198, -0.1938,-37.2009,  9.4604, 17.7155
1493858596.4852039814,1493858596.4876329899, -1.0266, -0.0115, -0.1848,-37.2009,  9.4604, 17.7155
1493858596.4877109528,1493858596.4899940491, -1.0266, -0.0115, -0.1848,-30.6091,  8.7585, 23.5748
1493858596.4900710583,1493858596.4923610687, -1.0266, -0.0115, -0.1848,-30.6091,  8.7585, 23.5748
1493858596.4924380779,1493858596.4947199821, -1.0266, -0.0115, -0.1848,-30.6091,  8.7585, 23.5748
1493858596.4947969913,1493858596.4972600937, -1.0266, -0.0115, -0.1848,-30.6091,  8.7585, 23.5748
1493858596.4973380566,1493858596.4997510910, -1.0266, -0.0115, -0.1848,-26.7029,  8.3313, 29.4952
1493858596.4998281002,1493858596.5022399426, -1.0266, -0.0115, -0.1848,-24.7345,  8.3313, 29.4952
1493858596.5023190975,1493858596.5047841072, -1.0266, -0.0115, -0.1848,-24.7345,  8.3313, 29.4952
1493858596.5048620701,1493858596.5072879791, -1.0276, -0.0176, -0.1606,-24.7345,  8.3313, 29.4952
1493858596.5073649883,1493858596.5097370148, -1.0276, -0.0176, -0.1606,-24.7345,  8.3313, 35.1257
1493858596.5098149776,1493858596.5121829510, -1.0276, -0.0176, -0.1606,-19.4092,  8.4839, 35.1257
1493858596.5122630596,1493858596.5151600838, -1.0276, -0.0176, -0.1606,-19.4092,  8.4839, 35.1257
