1496504744.8710279465,1496504744.8734250069, -0.9331, -0.5161,  0.1794,-13.1226, -4.5166, -6.4240
1496504744.8734979630,1496504744.8758869171, -0.9331, -0.5161,  0.1794,-13.1226, -4.5166, -6.4240
1496504744.8759610653,1496504744.8783919811, -0.9331, -0.5161,  0.1794,-13.9465, -3.9825, -6.4240
1496504744.8784649372,1496504744.8808519840, -0.9331, -0.5161,  0.1794,-13.9465, -3.9825, -6.4240
1496504744.8809258938,1496504744.8833150864, -0.9331, -0.5161,  0.1794,-13.9465, -3.9825, -6.4240
1496504744.8833889961,1496504744.8857829571, -0.9331, -0.5161,  0.1794,-13.9465, -3.9825, -6.4240
1496504744.8858571053,1496504744.8882260323, -0.9331, -0.5161,  0.1794,-15.8386, -3.0060, -6.3629
1496504744.8882989883,1496504744.8905889988, -0.9331, -0.5161,  0.1794,-15.8386, -3.0060, -6.3629
1496504744.8906619549,1496504744.8929469585, -0.9353, -0.5337,  0.1418,-15.8386, -3.0060, -6.3629
1496504744.8930199146,1496504744.8953061104, -0.9353, -0.5337,  0.1418,-15.8386, -3.0060, -6.3629
1496504744.8953790665,1496504744.8977930546, -0.9353, -0.5337,  0.1418,-15.8386, -3.0060, -6.3629
1496504744.8978669643,1496504744.9001550674, -0.9353, -0.5337,  0.1418,-18.0054, -2.3041, -5.6915
1496504744.9002299309,1496504744.9025139809, -0.9353, -0.5337,  0.1418,-18.0054, -2.3041, -5.6915
1496504744.9025878906,1496504744.9048769474, -0.9353, -0.5337,  0.1418,-18.0054, -2.3041, -5.6915
1496504744.9049499035,1496504744.9072310925, -0.9353, -0.5337,  0.1418,-18.0054, -2.3041, -5.6915
1496504744.9073040485,1496504744.9099199772, -0.9353, -0.5337,  0.1418,-19.3787, -1.2817, -6.0577
1496504744.9100019932,1496504744.9124109745, -0.9353, -0.5337,  0.1199,-19.3787, -1.2817, -6.0577
1496504744.9124870300,1496504744.9148941040, -0.9465, -0.5461,  0.1199,-19.3787, -1.2817, -6.0577
1496504744.9149689674,1496504744.9174189568, -0.9465, -0.5461,  0.1199,-19.3787, -1.2817, -6.0577
1496504744.9174940586,1496504744.9199008942, -0.9465, -0.5461,  0.1199,-20.1416, -0.3510, -6.1951
1496504744.9199769497,1496504744.9223790169, -0.9465, -0.5461,  0.1199,-20.1416, -0.3510, -6.1951
1496504744.9224541187,1496504744.9248619080, -0.9465, -0.5461,  0.1199,-20.1416, -0.3510, -6.1951
1496504744.9249370098,1496504744.9273428917, -0.9465, -0.5461,  0.1199,-20.1416, -0.3510, -6.1951
1496504744.9274830818,1496504744.9298870564, -0.9465, -0.5461,  0.1199,-20.1416,  3.5553, -5.7526
1496504744.9299609661,1496504744.9323680401, -0.9465, -0.5461,  0.1052,-20.7825,  0.3204, -5.7526
1496504744.9324429035,1496504744.9348518848, -0.9275, -0.5500,  0.1052,-20.7825,  0.3204, -5.7526
1496504744.9349269867,1496504744.9373440742, -0.9275, -0.5500,  0.1052,-20.7825,  0.3204, -5.7526
1496504744.9374680519,1496504744.9398770332, -0.9275, -0.5500,  0.1052,-20.7825,  0.3204, -5.7526
1496504744.9399518967,1496504744.9423570633, -0.9275, -0.5500,  0.1052,-21.8964,  1.1292, -6.1035
1496504744.9424331188,1496504744.9448440075, -0.9275, -0.5500,  0.1052,-21.8964,  1.1292, -6.1035
1496504744.9449191093,1496504744.9473218918, -0.9275, -0.5500,  0.1052,-21.8964,  1.1292, -6.1035
1496504744.9476070404,1496504744.9498949051, -0.9275, -0.5500,  0.1052,-21.8964,  1.1292, -6.1035
1496504744.9499700069,1496504744.9522550106, -0.9275, -0.5500,  0.0908,-22.2473,  2.0294, -5.1117
1496504744.9523310661,1496504744.9546120167, -0.9304, -0.5776,  0.0908,-22.2473,  2.0294, -5.1117
1496504744.9547998905,1496504744.9570860863, -0.9304, -0.5776,  0.0908,-22.2473,  2.0294, -5.1117
1496504744.9571590424,1496504744.9597051144, -0.9304, -0.5776,  0.0908,-22.2473,  2.0294, -5.1117
1496504744.9597780704,1496504744.9621469975, -0.9304, -0.5776,  0.0908,-21.8201,  2.7008, -4.1656
1496504744.9622220993,1496504744.9647049904, -0.9304, -0.5776,  0.0908,-21.8201,  2.7008, -4.1656
1496504744.9647810459,1496504744.9676001072, -0.9304, -0.5776,  0.0908,-21.8201,  2.7008, -4.1656
1496504744.9676759243,1496504744.9700911045, -0.9304, -0.5776,  0.0908,-21.8201,  2.7008, -4.1656
1496504744.9701650143,1496504744.9725699425, -0.9304, -0.5776,  0.0649,-17.9138,  3.6163, -3.9368
1496504744.9726440907,1496504744.9750449657, -0.9316, -0.5940,  0.0649,-18.8904,  3.6163, -3.9368
1496504744.9751191139,1496504744.9775319099, -0.9316, -0.5940,  0.0649,-18.8904,  3.6163, -3.9368
1496504744.9776060581,1496504744.9800090790, -0.9316, -0.5940,  0.0649,-18.8904,  3.6163, -3.9368
1496504744.9800829887,1496504744.9824900627, -0.9316, -0.5940,  0.0649,-18.8904,  3.6163, -2.5787
1496504744.9825639725,1496504744.9849710464, -0.9316, -0.5940,  0.0649,-15.7776,  3.9368, -2.5787
1496504744.9850459099,1496504744.9874589443, -0.9316, -0.5940,  0.0649,-15.7776,  3.9368, -2.5787
1496504744.9875330925,1496504744.9899480343, -0.9316, -0.5940,  0.0649,-15.7776,  3.9368, -2.5787
1496504744.9900228977,1496504744.9924299717, -0.9316, -0.5940,  0.0828,-15.7776,  3.9368, -2.5787
1496504744.9925050735,1496504744.9949080944, -0.9390, -0.5825,  0.0828,-13.7177,  4.1351, -1.6174
1496504744.9949829578,1496504744.9974269867, -0.9390, -0.5825,  0.0828,-13.7177,  4.1351, -1.6174
1496504744.9975008965,1496504744.9997870922, -0.9390, -0.5825,  0.0828,-13.7177,  4.1351, -1.6174
1496504744.9998610020,1496504745.0021469593, -0.9390, -0.5825,  0.0828,-13.7177,  4.1351, -1.6174
1496504745.0022211075,1496504745.0045020580, -0.9390, -0.5825,  0.0828,-12.1460,  4.1351, -1.2970
1496504745.0045759678,1496504745.0068540573, -0.9390, -0.5825,  0.0828,-12.1460,  4.1351, -1.2970
1496504745.0069279671,1496504745.0092170238, -0.9390, -0.5825,  0.0828,-12.1460,  4.1351, -1.2970
1496504745.0092909336,1496504745.0115749836, -0.9390, -0.5825,  0.0828,-12.1460,  4.1351, -1.2970
1496504745.0116488934,1496504745.0139369965, -0.9419, -0.5916,  0.0601,-12.1460,  4.1351, -1.2970
1496504745.0140109062,1496504745.0162971020, -0.9419, -0.5916,  0.0601, -9.6283,  4.2114, -0.7782
1496504745.0163691044,1496504745.0187458992, -0.9419, -0.5916,  0.0601, -9.6283,  4.2114, -0.7782
1496504745.0188190937,1496504745.0211091042, -0.9419, -0.5916,  0.0601, -9.6283,  4.2114, -0.7782
1496504745.0211811066,1496504745.0234670639, -0.9419, -0.5916,  0.0601, -9.6283,  4.2114, -0.7782
1496504745.0235381126,1496504745.0258269310, -0.9419, -0.5916,  0.0601, -7.6599,  4.2877, -0.0153
1496504745.0258970261,1496504745.0283160210, -0.9419, -0.5916,  0.0601, -7.6599,  4.2877, -0.0153
1496504745.0283880234,1496504745.0306720734, -0.9419, -0.5916,  0.0601, -7.6599,  4.2877, -0.0153
1496504745.0307428837,1496504745.0330219269, -0.9419, -0.5598,  0.0681, -7.6599,  4.2877, -0.0153
1496504745.0330929756,1496504745.0353729725, -0.9553, -0.5598,  0.0681, -7.6599,  4.2877,  0.2136
1496504745.0354430676,1496504745.0377449989, -0.9553, -0.5598,  0.0681, -6.1646,  4.4098,  0.2136
1496504745.0378170013,1496504745.0401830673, -0.9553, -0.5598,  0.0681, -6.1646,  4.4098,  0.2136
1496504745.0402541161,1496504745.0426290035, -0.9553, -0.5598,  0.0681, -6.1646,  4.4098,  0.2136
1496504745.0427010059,1496504745.0450689793, -0.9553, -0.5598,  0.0681, -6.1646,  4.4098,  0.2136
1496504745.0451409817,1496504745.0475220680, -0.9553, -0.5598,  0.0681, -5.7983,  4.0436,  0.0305
1496504745.0475919247,1496504745.0499930382, -0.9553, -0.5598,  0.0681, -5.7983,  4.0436,  0.0305
1496504745.0500640869,1496504745.0524649620, -0.9553, -0.5598,  0.0720, -5.7983,  4.0436,  0.0305
1496504745.0525360107,1496504745.0549440384, -0.9551, -0.5339,  0.0720, -5.7983,  4.0436,  0.0305
1496504745.0550150871,1496504745.0574319363, -0.9551, -0.5339,  0.0720, -6.4392,  3.8147,  0.1831
1496504745.0576140881,1496504745.0599000454, -0.9551, -0.5339,  0.0720, -6.4392,  3.8147,  0.1831
1496504745.0599710941,1496504745.0622539520, -0.9551, -0.5339,  0.0720, -6.4392,  3.8147,  0.1831
1496504745.0623259544,1496504745.0646090508, -0.9551, -0.5339,  0.0720, -6.4392,  3.8147,  0.1831
1496504745.0646800995,1496504745.0669639111, -0.9551, -0.5339,  0.0720, -6.4392,  3.8147,  0.3662
1496504745.0670349598,1496504745.0694720745, -0.9551, -0.5339,  0.0720, -6.5613,  3.6621,  0.3662
1496504745.0695428848,1496504745.0719530582, -0.9551, -0.5339,  0.0720, -6.5613,  3.6621,  0.3662
1496504745.0720229149,1496504745.0744330883, -0.9646, -0.5227,  0.0535, -6.5613,  3.6621,  0.3662
1496504745.0745050907,1496504745.0769109726, -0.9646, -0.5227,  0.0535, -6.5613,  3.6621,  0.3662
1496504745.0769829750,1496504745.0793309212, -0.9646, -0.5227,  0.0535, -7.7057,  3.7079,  0.3204
1496504745.0794019699,1496504745.0816850662, -0.9646, -0.5227,  0.0535, -7.7057,  3.7079,  0.3204
1496504745.0817561150,1496504745.0842790604, -0.9646, -0.5227,  0.0535, -7.7057,  3.7079,  0.3204
1496504745.0843510628,1496504745.0866460800, -0.9646, -0.5227,  0.0535, -7.7057,  3.7079,  0.3204
1496504745.0867159367,1496504745.0892989635, -0.9646, -0.5227,  0.0535, -8.9722,  3.1433,  0.1831
1496504745.0893719196,1496504745.0917720795, -0.9646, -0.5227,  0.0535, -8.9722,  3.1433,  0.1831
1496504745.0918450356,1496504745.0942490101, -0.9785, -0.5251,  0.0356, -8.9722,  3.1433,  0.1831
1496504745.0943210125,1496504745.0967280865, -0.9785, -0.5251,  0.0356, -8.9722,  3.1433,  0.1831
1496504745.0967988968,1496504745.0992200375, -0.9785, -0.5251,  0.0356, -8.9722,  2.5024,  0.3052
1496504745.0992920399,1496504745.1016960144, -0.9785, -0.5251,  0.0356,-10.7880,  2.5024,  0.3052
1496504745.1017720699,1496504745.1041800976, -0.9785, -0.5251,  0.0356,-10.7880,  2.5024,  0.3052
1496504745.1042559147,1496504745.1066570282, -0.9785, -0.5251,  0.0356,-10.7880,  2.5024,  0.3052
1496504745.1067309380,1496504745.1091430187, -0.9785, -0.5251,  0.0356,-10.7880,  2.5024,  0.3052
1496504745.1092190742,1496504745.1116240025, -0.9785, -0.5251,  0.0356,-11.6272,  2.9602,  0.2136
1496504745.1116991043,1496504745.1141040325, -0.9768, -0.5308,  0.0679,-11.6272,  2.9602,  0.2136
1496504745.1141788960,1496504745.1165831089, -0.9768, -0.5308,  0.0679,-11.6272,  2.9602,  0.2136
1496504745.1166579723,1496504745.1189899445, -0.9768, -0.5308,  0.0679,-11.6272,  2.9602,  0.2136
1496504745.1190650463,1496504745.1213500500, -0.9768, -0.5308,  0.0679,-12.4817,  3.0518, -0.2594
1496504745.1214261055,1496504745.1237080097, -0.9768, -0.5308,  0.0679,-12.4817,  3.0518, -0.2594
1496504745.1237831116,1496504745.1260690689, -0.9768, -0.5308,  0.0679,-12.4817,  3.0518, -0.2594
1496504745.1261439323,1496504745.1284370422, -0.9768, -0.5308,  0.0679,-12.4817,  3.0518, -0.2594
1496504745.1285109520,1496504745.1307959557, -0.9768, -0.5308,  0.0679,-12.4817,  3.0518,  0.2594
1496504745.1308720112,1496504745.1331539154, -0.9768, -0.5408,  0.0276,-12.5275,  3.1433,  0.2594
1496504745.1332290173,1496504745.1355149746, -0.9827, -0.5408,  0.0276,-12.5275,  3.1433,  0.2594
1496504745.1355888844,1496504745.1379630566, -0.9827, -0.5408,  0.0276,-12.5275,  3.1433,  0.2594
1496504745.1380379200,1496504745.1403229237, -0.9827, -0.5408,  0.0276,-12.5275,  3.1433,  0.2594
1496504745.1403970718,1496504745.1426780224, -0.9827, -0.5408,  0.0276,-10.7727,  2.6398,  0.3815
1496504745.1427519321,1496504745.1450400352, -0.9827, -0.5408,  0.0276,-10.7727,  2.6398,  0.3815
1496504745.1451139450,1496504745.1475470066, -0.9827, -0.5408,  0.0276,-10.7727,  2.6398,  0.3815
1496504745.1476221085,1496504745.1500320435, -0.9827, -0.5408,  0.0276,-10.7727,  2.6398,  0.3815
1496504745.1501069069,1496504745.1525120735, -0.9827, -0.5408,  0.0276, -8.6975,  2.4414,  0.6104
1496504745.1525850296,1496504745.1549940109, -0.9932, -0.5291,  0.0100, -8.6975,  2.4414,  0.6104
1496504745.1550669670,1496504745.1574809551, -0.9932, -0.5291,  0.0100, -8.6975,  2.4414,  0.6104
1496504745.1575539112,1496504745.1599540710, -0.9932, -0.5291,  0.0100, -8.6975,  2.4414,  0.6104
1496504745.1601350307,1496504745.1625421047, -0.9932, -0.5291,  0.0100, -8.6975,  2.4414,  0.1526
1496504745.1626141071,1496504745.1650199890, -0.9932, -0.5291,  0.0100, -8.0719,  2.2278,  0.1526
1496504745.1650929451,1496504745.1675078869, -0.9932, -0.5291,  0.0100, -8.0719,  2.2278,  0.1526
1496504745.1675810814,1496504745.1699850559, -0.9932, -0.5291,  0.0100, -8.0719,  2.2278,  0.1526
1496504745.1700580120,1496504745.1724638939, -0.9932, -0.5291,  0.0100, -8.0719,  2.2278,  0.1526
1496504745.1725370884,1496504745.1749429703, -0.9995, -0.5308,  0.0298, -7.2784,  2.2430, -0.0763
1496504745.1750140190,1496504745.1774270535, -0.9995, -0.5308,  0.0298, -7.2784,  2.2430, -0.0763
1496504745.1774990559,1496504745.1797869205, -0.9995, -0.5308,  0.0298, -7.2784,  2.2430, -0.0763
1496504745.1798579693,1496504745.1821420193, -0.9995, -0.5308,  0.0298, -7.2784,  2.2430, -0.0763
1496504745.1822130680,1496504745.1844959259, -0.9995, -0.5308,  0.0298, -5.5847,  1.7242, -0.4272
1496504745.1845669746,1496504745.1868460178, -0.9995, -0.5308,  0.0298, -5.5847,  1.7242, -0.4272
1496504745.1869161129,1496504745.1894168854, -0.9995, -0.5308,  0.0298, -5.5847,  1.7242, -0.4272
1496504745.1894900799,1496504745.1917738914, -0.9995, -0.5308,  0.0298, -5.5847,  1.7242, -0.4272
1496504745.1918439865,1496504745.1941299438, -1.0078, -0.5132,  0.0212, -5.5847,  1.7242, -0.3052
1496504745.1942000389,1496504745.1964819431, -1.0078, -0.5132,  0.0212, -4.7760,  1.7700, -0.3052
1496504745.1965529919,1496504745.1990060806, -1.0078, -0.5132,  0.0212, -4.7760,  1.7700, -0.3052
1496504745.1990780830,1496504745.2014451027, -1.0078, -0.5132,  0.0212, -4.7760,  1.7700, -0.3052
1496504745.2015171051,1496504745.2039790154, -1.0078, -0.5132,  0.0212, -4.7760,  1.7700, -0.3052
1496504745.2040519714,1496504745.2064499855, -1.0078, -0.5132,  0.0212, -4.8981,  1.9379, -0.1526
1496504745.2065210342,1496504745.2092399597, -1.0078, -0.5132,  0.0212, -4.8981,  1.9379, -0.1526
1496504745.2093129158,1496504745.2117168903, -1.0078, -0.5132,  0.0212, -4.8981,  1.9379, -0.1526
1496504745.2117879391,1496504745.2141880989, -1.0161, -0.5066,  0.0254, -4.8981,  1.9379, -0.1526
1496504745.2142589092,1496504745.2166600227, -1.0161, -0.5066,  0.0254, -3.9673,  2.0905, -0.5798
1496504745.2167310715,1496504745.2191400528, -1.0161, -0.5066,  0.0254, -3.9673,  2.0905, -0.5798
1496504745.2192111015,1496504745.2216110229, -1.0161, -0.5066,  0.0254, -3.9673,  2.0905, -0.5798
1496504745.2216820717,1496504745.2240850925, -1.0161, -0.5066,  0.0254, -3.9673,  2.0905, -0.5798
1496504745.2241549492,1496504745.2265601158, -1.0161, -0.5066,  0.0254, -3.4943,  1.4343, -1.1139
1496504745.2266290188,1496504745.2290430069, -1.0161, -0.5066,  0.0254, -3.4943,  1.4343, -1.1139
1496504745.2291119099,1496504745.2315130234, -1.0161, -0.5066,  0.0254, -3.4943,  1.4343, -1.1139
1496504745.2315819263,1496504745.2339849472, -1.0220, -0.4841,  0.0286, -3.4943,  1.4343, -1.1139
1496504745.2340540886,1496504745.2364599705, -1.0220, -0.4841,  0.0286, -3.4943,  1.4343, -1.6022
1496504745.2365291119,1496504745.2388589382, -1.0220, -0.4841,  0.0286, -3.6163,  0.9308, -1.6022
1496504745.2389309406,1496504745.2412099838, -1.0220, -0.4841,  0.0286, -3.6163,  0.9308, -1.6022
1496504745.2412810326,1496504745.2435638905, -1.0220, -0.4841,  0.0286, -3.6163,  0.9308, -1.6022
1496504745.2436349392,1496504745.2459139824, -1.0220, -0.4841,  0.0286, -3.6163,  0.9308, -1.6022
1496504745.2459850311,1496504745.2482719421, -1.0220, -0.4841,  0.0286, -4.3335,  1.5259, -2.2583
1496504745.2483429909,1496504745.2506270409, -1.0220, -0.4841,  0.0286, -4.3335,  1.5259, -2.2583
1496504745.2506968975,1496504745.2529718876, -1.0220, -0.4841,  0.0393, -4.3335,  1.5259, -2.2583
1496504745.2530419827,1496504745.2553250790, -1.0020, -0.4849,  0.0393, -4.3335,  1.5259, -2.2583
1496504745.2553949356,1496504745.2577719688, -1.0020, -0.4849,  0.0393, -4.3335,  1.5259, -2.7161
1496504745.2578420639,1496504745.2601220608, -1.0020, -0.4849,  0.0393, -5.3711,  1.2054, -2.7161
1496504745.2602989674,1496504745.2625789642, -1.0020, -0.4849,  0.0393, -5.3711,  1.2054, -2.7161
1496504745.2626490593,1496504745.2649259567, -1.0020, -0.4849,  0.0393, -5.3711,  1.2054, -2.7161
1496504745.2649950981,1496504745.2672789097, -1.0020, -0.4849,  0.0393, -5.3711,  1.2054, -2.7161
1496504745.2673490047,1496504745.2697720528, -1.0020, -0.4849,  0.0393, -6.7291,  1.2970, -3.2196
1496504745.2698431015,1496504745.2722439766, -1.0020, -0.4849,  0.0393, -6.7291,  1.2970, -3.2196
1496504745.2723150253,1496504745.2747220993, -1.0139, -0.5039,  0.0308, -6.7291,  1.2970, -3.2196
1496504745.2747919559,1496504745.2771949768, -1.0139, -0.5039,  0.0308, -6.7291,  1.2970, -3.2196
1496504745.2772641182,1496504745.2795679569, -1.0139, -0.5039,  0.0308, -6.7291,  0.9460, -3.4332
1496504745.2796390057,1496504745.2819209099, -1.0139, -0.5039,  0.0308, -6.7291,  0.9460, -3.4332
1496504745.2819919586,1496504745.2842769623, -1.0139, -0.5039,  0.0308, -6.7291,  0.9460, -3.4332
1496504745.2843470573,1496504745.2866339684, -1.0139, -0.5039,  0.0308, -6.7291,  0.9460, -3.4332
1496504745.2867050171,1496504745.2890849113, -1.0139, -0.5039,  0.0308, -6.7291,  0.9460, -3.8300
1496504745.2891559601,1496504745.2915570736, -1.0139, -0.5039,  0.0308, -6.1493,  0.8392, -3.8300
1496504745.2916290760,1496504745.2940349579, -1.0012, -0.5259,  0.0371, -6.1493,  0.8392, -3.8300
1496504745.2941060066,1496504745.2965109348, -1.0012, -0.5259,  0.0371, -6.1493,  0.8392, -3.8300
1496504745.2965819836,1496504745.2990310192, -1.0012, -0.5259,  0.0371, -6.1493,  0.8392, -3.8300
1496504745.2991030216,1496504745.3015089035, -1.0012, -0.5259,  0.0371, -6.2103,  0.2747, -3.8300
1496504745.3015809059,1496504745.3039879799, -1.0012, -0.5259,  0.0371, -6.2103,  0.2747, -3.8300
1496504745.3040599823,1496504745.3064610958, -1.0012, -0.5259,  0.0371, -6.2103,  0.2747, -3.8300
1496504745.3065330982,1496504745.3089408875, -1.0012, -0.5259,  0.0371, -6.2103,  0.2747, -3.8300
1496504745.3090128899,1496504745.3114209175, -1.0012, -0.5259,  0.0371, -5.3406, -0.0610, -3.5095
1496504745.3114919662,1496504745.3138990402, -0.9387, -0.5239,  0.0632, -5.3406, -0.0610, -3.5095
1496504745.3139700890,1496504745.3163750172, -0.9873, -0.5239,  0.0632, -5.3406, -0.0610, -3.5095
1496504745.3164470196,1496504745.3188600540, -0.9873, -0.5239,  0.0632, -5.3406, -0.0610, -3.5095
1496504745.3189320564,1496504745.3213410378, -0.9873, -0.5239,  0.0632, -5.3406, -0.2594, -3.5706
1496504745.3214120865,1496504745.3240098953, -0.9873, -0.5239,  0.0632, -4.4861, -0.2594, -3.5706
1496504745.3240818977,1496504745.3264830112, -0.9873, -0.5239,  0.0632, -4.4861, -0.2594, -3.5706
1496504745.3265540600,1496504745.3293240070, -0.9873, -0.5239,  0.0632, -4.4861, -0.2594, -3.5706
1496504745.3293969631,1496504745.3316829205, -0.9873, -0.5239,  0.0632, -4.4861, -0.2594, -3.6774
1496504745.3317539692,1496504745.3340361118, -0.9836, -0.5156,  0.0645, -3.9673, -0.8545, -3.6774
1496504745.3341059685,1496504745.3363909721, -0.9836, -0.5156,  0.0645, -3.9673, -0.8545, -3.6774
1496504745.3364620209,1496504745.3388741016, -0.9836, -0.5156,  0.0645, -3.9673, -0.8545, -3.6774
1496504745.3389449120,1496504745.3413460255, -0.9836, -0.5156,  0.0645, -3.9673, -0.8545, -3.6774
1496504745.3414170742,1496504745.3438150883, -0.9836, -0.5156,  0.0645, -5.0964, -1.0986, -3.6774
1496504745.3438849449,1496504745.3462879658, -0.9836, -0.5156,  0.0645, -5.0964, -1.0986, -3.6774
1496504745.3463580608,1496504745.3488099575, -0.9836, -0.5156,  0.0645, -5.0964, -1.0986, -3.6774
1496504745.3488810062,1496504745.3512859344, -0.9836, -0.5156,  0.0645, -5.0964, -1.0986, -3.6774
1496504745.3513550758,1496504745.3537619114, -0.9836, -0.5215,  0.0591, -5.4779, -1.6785, -4.0436
1496504745.3538320065,1496504745.3562350273, -0.9854, -0.5215,  0.0591, -5.4779, -1.6785, -4.0436
1496504745.3563060760,1496504745.3586618900, -0.9854, -0.5215,  0.0591, -5.4779, -1.6785, -4.0436
