1496595645.7173140049,1496595645.7196969986, -1.1477,  0.0596, -0.1648, -7.7209,  0.4883, -3.8757
1496595645.7198679447,1496595645.7221560478, -1.1477,  0.0596, -0.1648, -7.2784,  0.2899, -4.8828
1496595645.7222259045,1496595645.7245059013, -1.1477,  0.0596, -0.1648, -7.2784,  0.2899, -4.8828
1496595645.7245769501,1496595645.7268619537, -1.1477,  0.0596, -0.1648, -7.2784,  0.2899, -4.8828
1496595645.7269320488,1496595645.7293510437, -1.1477,  0.0596, -0.1648, -7.2784,  0.2899, -4.8828
1496595645.7294230461,1496595645.7317130566, -1.1477,  0.0596, -0.1648, -7.2784,  0.2899, -4.8828
1496595645.7317829132,1496595645.7340691090, -1.1477,  0.0596, -0.1648, -6.9122,  1.2207, -5.6458
1496595645.7341380119,1496595645.7364261150, -1.1477,  0.0596, -0.1704, -6.9122,  1.2207, -5.6458
1496595645.7364959717,1496595645.7389960289, -1.1519,  0.0469, -0.1704, -6.9122,  1.2207, -5.6458
1496595645.7390658855,1496595645.7414350510, -1.1519,  0.0469, -0.1704, -6.9122,  1.2207, -5.6458
1496595645.7415049076,1496595645.7444798946, -1.1519,  0.0469, -0.1704, -6.5155,  1.0071, -5.7373
1496595645.7445518970,1496595645.7469580173, -1.1519,  0.0469, -0.1704, -6.5155,  1.0071, -5.7373
1496595645.7470281124,1496595645.7493760586, -1.1519,  0.0469, -0.1704, -6.5155,  1.0071, -5.7373
1496595645.7494459152,1496595645.7517249584, -1.1519,  0.0469, -0.1704, -6.5155,  1.0071, -5.7373
1496595645.7517940998,1496595645.7540750504, -1.1519,  0.0469, -0.1704, -6.5155,  0.5493, -5.2185
1496595645.7541460991,1496595645.7564299107, -1.1519,  0.0469, -0.1765, -6.5155,  0.5493, -5.2185
1496595645.7565009594,1496595645.7588589191, -1.1423,  0.0408, -0.1765, -6.5155,  0.5493, -5.2185
1496595645.7589290142,1496595645.7612969875, -1.1423,  0.0408, -0.1765, -6.5155,  0.5493, -5.2185
1496595645.7615320683,1496595645.7639060020, -1.1423,  0.0408, -0.1765, -6.5155,  0.5493, -4.9133
1496595645.7639770508,1496595645.7663791180, -1.1423,  0.0408, -0.1765, -5.7373,  0.8698, -4.9133
1496595645.7664508820,1496595645.7688839436, -1.1423,  0.0408, -0.1765, -5.7373,  0.8698, -4.9133
1496595645.7689549923,1496595645.7713670731, -1.1423,  0.0408, -0.1765, -5.7373,  0.8698, -4.9133
1496595645.7714378834,1496595645.7738471031, -1.1423,  0.0408, -0.1765, -5.7373,  0.8698, -4.9133
1496595645.7739169598,1496595645.7763230801, -1.1423,  0.0408, -0.1765, -5.0507,  0.6561, -5.0354
1496595645.7763950825,1496595645.7788228989, -1.1411,  0.0391, -0.1614, -5.0507,  0.6561, -5.0354
1496595645.7788949013,1496595645.7811779976, -1.1411,  0.0391, -0.1614, -5.0507,  0.6561, -5.0354
