1496595610.0633599758,1496595610.0657649040, -1.1519, -0.0576, -0.1587, -5.8289, -0.1526, -3.1281
1496595610.0658349991,1496595610.0682621002, -1.1519, -0.0576, -0.1587, -6.1798, -0.9918, -2.5940
1496595610.0683329105,1496595610.0707368851, -1.1519, -0.0576, -0.1587, -6.1798, -0.9918, -2.5940
1496595610.0708079338,1496595610.0732119083, -1.1519, -0.0576, -0.1526, -6.1798, -0.9918, -2.5940
1496595610.0732829571,1496595610.0756940842, -1.1538, -0.0610, -0.1526, -6.1798, -0.9918, -2.5940
1496595610.0757660866,1496595610.0781729221, -1.1538, -0.0610, -0.1526, -8.5602, -1.9989, -1.1902
1496595610.0782430172,1496595610.0806469917, -1.1538, -0.0610, -0.1526, -8.5602, -1.9989, -1.1902
1496595610.0807189941,1496595610.0831229687, -1.1538, -0.0610, -0.1526, -8.5602, -1.9989, -1.1902
1496595610.0831930637,1496595610.0855989456, -1.1538, -0.0610, -0.1526, -8.5602, -1.9989, -1.1902
1496595610.0856690407,1496595610.0880839825, -1.1538, -0.0610, -0.1526, -8.6212, -2.5330, -1.2054
1496595610.0881550312,1496595610.0904309750, -1.1538, -0.0610, -0.1526, -8.6212, -2.5330, -1.2054
1496595610.0905020237,1496595610.0927770138, -1.1538, -0.0610, -0.1248, -8.6212, -2.5330, -1.2054
1496595610.0928480625,1496595610.0951380730, -1.1479, -0.0312, -0.1248, -8.6212, -2.5330, -1.2054
1496595610.0952088833,1496595610.0974929333, -1.1479, -0.0312, -0.1248, -8.6212, -2.5330, -1.2054
1496595610.0975639820,1496595610.0999310017, -1.1479, -0.0312, -0.1248, -7.6141, -2.7466, -0.8698
1496595610.1000020504,1496595610.1022889614, -1.1479, -0.0312, -0.1248, -7.6141, -2.7466, -0.8698
1496595610.1023600101,1496595610.1046400070, -1.1479, -0.0312, -0.1248, -7.6141, -2.7466, -0.8698
1496595610.1047101021,1496595610.1069979668, -1.1479, -0.0312, -0.1248, -7.6141, -2.7466, -0.8698
1496595610.1070680618,1496595610.1096239090, -1.1479, -0.0312, -0.1248, -6.8665, -2.9602, -0.8545
1496595610.1096959114,1496595610.1120979786, -1.1479, -0.0312, -0.1248, -6.8665, -2.9602, -0.8545
1496595610.1121699810,1496595610.1145789623, -1.1519, -0.0054, -0.1262, -6.8665, -2.9602, -0.8545
1496595610.1146500111,1496595610.1170558929, -1.1519, -0.0054, -0.1262, -6.8665, -2.9602, -0.8545
1496595610.1171269417,1496595610.1195340157, -1.1519, -0.0054, -0.1262, -6.8665, -2.8381, -1.4343
1496595610.1196041107,1496595610.1220059395, -1.1519, -0.0054, -0.1262, -6.8665, -2.8381, -1.4343
1496595610.1220769882,1496595610.1244819164, -1.1519, -0.0054, -0.1262, -6.8665, -2.8381, -1.4343
1496595610.1245520115,1496595610.1269679070, -1.1519, -0.0054, -0.1262, -6.8665, -2.8381, -1.4343
1496595610.1270389557,1496595610.1294469833, -1.1519, -0.0054, -0.1262, -6.8665, -2.8381, -2.0752
1496595610.1295180321,1496595610.1319169998, -1.1519, -0.0054, -0.1262, -7.4310, -2.6093, -2.0752
1496595610.1319880486,1496595610.1343970299, -1.1511, -0.0066, -0.1350, -7.4310, -2.6093, -2.0752
1496595610.1344690323,1496595610.1368761063, -1.1511, -0.0066, -0.1350, -7.4310, -2.6093, -2.0752
1496595610.1369459629,1496595610.1392879486, -1.1511, -0.0066, -0.1350, -7.4310, -2.6093, -2.0752
1496595610.1393589973,1496595610.1416459084, -1.1511, -0.0066, -0.1350, -7.5989, -2.5635, -2.9297
1496595610.1417160034,1496595610.1439969540, -1.1511, -0.0066, -0.1350, -7.5989, -2.5635, -2.9297
1496595610.1440670490,1496595610.1463489532, -1.1511, -0.0066, -0.1350, -7.5989, -2.5635, -2.9297
1496595610.1465349197,1496595610.1488940716, -1.1511, -0.0066, -0.1350, -7.5989, -2.5635, -2.9297
1496595610.1489639282,1496595610.1513729095, -1.1511, -0.0066, -0.1350, -8.2703, -1.9073, -2.6703
1496595610.1514430046,1496595610.1538519859, -1.1511, -0.0154, -0.1313, -8.2703, -1.9073, -2.6703
1496595610.1539220810,1496595610.1563251019, -1.1416, -0.0154, -0.1313, -8.2703, -1.9073, -2.6703
1496595610.1563949585,1496595610.1588490009, -1.1416, -0.0154, -0.1313, -8.2703, -1.9073, -2.6703
1496595610.1589190960,1496595610.1613340378, -1.1416, -0.0154, -0.1313, -8.2703, -1.9073, -2.7466
1496595610.1614050865,1496595610.1638109684, -1.1416, -0.0154, -0.1313, -8.4381, -2.0294, -2.7466
1496595610.1638810635,1496595610.1664509773, -1.1416, -0.0154, -0.1313, -8.4381, -2.0294, -2.7466
1496595610.1665229797,1496595610.1689410210, -1.1416, -0.0154, -0.1313, -8.4381, -2.0294, -2.7466
1496595610.1690120697,1496595610.1714179516, -1.1416, -0.0154, -0.1313, -8.4381, -2.0294, -2.7466
1496595610.1714880466,1496595610.1738970280, -1.1416, -0.0071, -0.1313, -8.4534, -2.3346, -3.6316
1496595610.1739680767,1496595610.1763739586, -1.1472, -0.0071, -0.1313, -8.4534, -2.3346, -3.6316
1496595610.1764440536,1496595610.1788620949, -1.1472, -0.0071, -0.1313, -8.4534, -2.3346, -3.6316
1496595610.1789329052,1496595610.1813390255, -1.1472, -0.0071, -0.1313, -8.4534, -2.3346, -3.6316
1496595610.1814100742,1496595610.1838169098, -1.1472, -0.0071, -0.1313, -7.6294, -2.0905, -3.6469
1496595610.1838870049,1496595610.1862881184, -1.1472, -0.0071, -0.1313, -7.6294, -2.0905, -3.6469
1496595610.1863579750,1496595610.1887269020, -1.1472, -0.0071, -0.1313, -7.6294, -2.0905, -3.6469
1496595610.1887979507,1496595610.1910810471, -1.1472, -0.0071, -0.1313, -7.6294, -2.0905, -3.6469
1496595610.1911520958,1496595610.1934340000, -1.1472, -0.0071, -0.1204, -7.6294, -2.2583, -3.4790
1496595610.1935050488,1496595610.1957890987, -1.1460, -0.0190, -0.1204, -7.3547, -2.2583, -3.4790
1496595610.1958589554,1496595610.1981439590, -1.1460, -0.0190, -0.1204, -7.3547, -2.2583, -3.4790
1496595610.1982131004,1496595610.2004950047, -1.1460, -0.0190, -0.1204, -7.3547, -2.2583, -3.4790
1496595610.2005650997,1496595610.2028460503, -1.1460, -0.0190, -0.1204, -7.3547, -2.2583, -3.4790
1496595610.2029159069,1496595610.2051959038, -1.1460, -0.0190, -0.1204, -8.5754, -2.4261, -3.7384
1496595610.2052669525,1496595610.2075459957, -1.1460, -0.0190, -0.1204, -8.5754, -2.4261, -3.7384
1496595610.2076170444,1496595610.2100410461, -1.1460, -0.0190, -0.1204, -8.5754, -2.4261, -3.7384
1496595610.2101109028,1496595610.2123930454, -1.1460, -0.0190, -0.1204, -8.5754, -2.4261, -3.7384
1496595610.2124629021,1496595610.2147419453, -1.1523, -0.0374, -0.1323, -9.3079, -2.6703, -3.8910
1496595610.2148129940,1496595610.2170898914, -1.1523, -0.0374, -0.1323, -9.3079, -2.6703, -3.8910
1496595610.2171599865,1496595610.2196109295, -1.1523, -0.0374, -0.1323, -9.3079, -2.6703, -3.8910
1496595610.2196819782,1496595610.2220869064, -1.1523, -0.0374, -0.1323, -9.3079, -2.6703, -3.8910
1496595610.2221579552,1496595610.2245628834, -1.1523, -0.0374, -0.1323, -9.3079, -2.6703, -3.9978
1496595610.2246339321,1496595610.2270359993, -1.1523, -0.0374, -0.1323, -9.3079, -2.8381, -3.9978
1496595610.2271060944,1496595610.2295379639, -1.1523, -0.0374, -0.1323, -9.3079, -2.8381, -3.9978
1496595610.2296080589,1496595610.2320199013, -1.1523, -0.0374, -0.1323, -9.3079, -2.8381, -3.9978
1496595610.2320899963,1496595610.2345049381, -1.1436, -0.0137, -0.1311, -9.3079, -2.8381, -3.9978
1496595610.2345750332,1496595610.2369859219, -1.1436, -0.0137, -0.1311, -9.9792, -3.0975, -3.9215
1496595610.2370569706,1496595610.2394111156, -1.1436, -0.0137, -0.1311, -9.9792, -3.0975, -3.9215
1496595610.2394809723,1496595610.2417669296, -1.1436, -0.0137, -0.1311, -9.9792, -3.0975, -3.9215
1496595610.2418360710,1496595610.2441179752, -1.1436, -0.0137, -0.1311, -9.9792, -3.0975, -3.9215
1496595610.2441871166,1496595610.2464690208, -1.1436, -0.0137, -0.1311, -9.8877, -3.2349, -4.4098
1496595610.2465391159,1496595610.2488300800, -1.1436, -0.0137, -0.1311, -9.8877, -3.2349, -4.4098
1496595610.2490129471,1496595610.2513000965, -1.1436, -0.0137, -0.1311, -9.8877, -3.2349, -4.4098
1496595610.2513689995,1496595610.2536509037, -1.1436, -0.0203, -0.1235, -9.8877, -3.2349, -4.4098
1496595610.2537229061,1496595610.2560040951, -1.1396, -0.0203, -0.1235, -9.8877, -3.2349, -4.4098
1496595610.2560749054,1496595610.2584140301, -1.1396, -0.0203, -0.1235, -9.8877, -2.9755, -4.3335
1496595610.2584838867,1496595610.2607669830, -1.1396, -0.0203, -0.1235, -9.8877, -2.9755, -4.3335
1496595610.2608370781,1496595610.2631230354, -1.1396, -0.0203, -0.1235, -9.8877, -2.9755, -4.3335
1496595610.2631928921,1496595610.2654740810, -1.1396, -0.0203, -0.1235, -9.8877, -2.9755, -4.3335
1496595610.2655439377,1496595610.2678229809, -1.1396, -0.0203, -0.1235, -9.1095, -3.1433, -4.8523
1496595610.2678930759,1496595610.2703020573, -1.1396, -0.0203, -0.1235, -9.1095, -3.1433, -4.8523
1496595610.2703719139,1496595610.2727749348, -1.1396, -0.0203, -0.1235, -9.1095, -3.1433, -4.8523
1496595610.2728450298,1496595610.2752499580, -1.1440,  0.0015, -0.1272, -9.1095, -3.1433, -4.8523
1496595610.2753210068,1496595610.2777240276, -1.1440,  0.0015, -0.1272, -9.1095, -3.1433, -4.8523
1496595610.2777950764,1496595610.2802460194, -1.1440,  0.0015, -0.1272, -9.6436, -2.3804, -4.8523
1496595610.2803180218,1496595610.2827229500, -1.1440,  0.0015, -0.1272, -9.6436, -2.3804, -4.8523
1496595610.2827959061,1496595610.2852029800, -1.1440,  0.0015, -0.1272, -9.6436, -2.3804, -4.8523
1496595610.2852740288,1496595610.2876770496, -1.1440,  0.0015, -0.1272, -9.6436, -2.3804, -4.8523
1496595610.2877480984,1496595610.2901599407, -1.1440,  0.0015, -0.1272, -9.8877, -2.3346, -4.8676
1496595610.2902309895,1496595610.2926371098, -1.1440,  0.0015, -0.1272, -9.8877, -2.3346, -4.8676
1496595610.2927091122,1496595610.2951099873, -1.1504, -0.0159, -0.1343, -9.8877, -2.3346, -4.8676
1496595610.2951810360,1496595610.2975900173, -1.1504, -0.0159, -0.1343, -9.8877, -2.3346, -4.8676
1496595610.2976610661,1496595610.2999789715, -1.1504, -0.0159, -0.1343, -9.5367, -2.7008, -4.9133
1496595610.3000500202,1496595610.3023359776, -1.1504, -0.0159, -0.1343, -9.5367, -2.7008, -4.9133
1496595610.3024070263,1496595610.3046910763, -1.1504, -0.0159, -0.1343, -9.5367, -2.7008, -4.9133
1496595610.3047609329,1496595610.3070480824, -1.1504, -0.0159, -0.1343, -9.5367, -2.7008, -4.9133
1496595610.3071169853,1496595610.3095030785, -1.1504, -0.0159, -0.1343, -9.5367, -2.7008, -5.3711
1496595610.3095738888,1496595610.3119790554, -1.1504, -0.0159, -0.1343, -9.4299, -2.7466, -5.3711
1496595610.3120489120,1496595610.3144590855, -1.1482, -0.0229, -0.1440, -9.4299, -2.7466, -5.3711
1496595610.3145289421,1496595610.3169410229, -1.1482, -0.0229, -0.1440, -9.4299, -2.7466, -5.3711
1496595610.3170099258,1496595610.3194260597, -1.1482, -0.0229, -0.1440, -9.4299, -2.7466, -5.3711
1496595610.3194971085,1496595610.3218998909, -1.1482, -0.0229, -0.1440,-10.1318, -2.2430, -4.4250
1496595610.3219740391,1496595610.3243780136, -1.1482, -0.0229, -0.1440,-10.1318, -2.2430, -4.4250
1496595610.3244509697,1496595610.3268570900, -1.1482, -0.0229, -0.1440,-10.1318, -2.2430, -4.4250
1496595610.3269290924,1496595610.3293468952, -1.1482, -0.0229, -0.1440,-10.1318, -2.2430, -4.4250
1496595610.3294188976,1496595610.3318240643, -1.1482, -0.0229, -0.1440,-10.3455, -3.1738, -4.5471
1496595610.3318970203,1496595610.3343050480, -1.1482, -0.0747, -0.1458,-10.3455, -3.1738, -4.5471
1496595610.3343780041,1496595610.3367850780, -1.1553, -0.0747, -0.1458,-10.3455, -3.1738, -4.5471
1496595610.3368580341,1496595610.3392739296, -1.1553, -0.0747, -0.1458,-10.3455, -3.1738, -4.5471
1496595610.3393468857,1496595610.3417549133, -1.1553, -0.0747, -0.1458,-10.2997, -4.2725, -4.2267
1496595610.3418269157,1496595610.3442339897, -1.1553, -0.0747, -0.1458,-10.2997, -4.2725, -4.2267
1496595610.3443069458,1496595610.3467159271, -1.1553, -0.0747, -0.1458,-10.2997, -4.2725, -4.2267
1496595610.3467869759,1496595610.3492000103, -1.1553, -0.0747, -0.1458,-10.2997, -4.2725, -4.2267
1496595610.3492729664,1496595610.3515570164, -1.1553, -0.0747, -0.1458,-10.2997, -4.2725, -3.4485
1496595610.3517360687,1496595610.3540210724, -1.1553, -0.0166, -0.1353, -8.8654, -4.8370, -3.4485
1496595610.3540918827,1496595610.3563721180, -1.1401, -0.0166, -0.1353, -8.8654, -4.8370, -3.4485
1496595610.3564410210,1496595610.3587720394, -1.1401, -0.0166, -0.1353, -8.8654, -4.8370, -3.4485
1496595610.3588430882,1496595610.3612480164, -1.1401, -0.0166, -0.1353, -8.8654, -4.8370, -3.4485
1496595610.3613181114,1496595610.3637199402, -1.1401, -0.0166, -0.1353, -7.6141, -5.2032, -3.1281
1496595610.3637890816,1496595610.3661940098, -1.1401, -0.0166, -0.1353, -7.6141, -5.2032, -3.1281
1496595610.3662641048,1496595610.3686809540, -1.1401, -0.0166, -0.1353, -7.6141, -5.2032, -3.1281
1496595610.3687520027,1496595610.3711559772, -1.1401, -0.0166, -0.1353, -7.6141, -5.2032, -3.1281
1496595610.3712239265,1496595610.3736329079, -1.1401, -0.0166, -0.1138, -6.3477, -4.4708, -3.6163
1496595610.3737030029,1496595610.3761110306, -1.1450,  0.0176, -0.1138, -6.3477, -4.4708, -3.6163
1496595610.3761820793,1496595610.3786549568, -1.1450,  0.0176, -0.1138, -6.3477, -4.4708, -3.6163
1496595610.3787250519,1496595610.3811368942, -1.1450,  0.0176, -0.1138, -6.3477, -4.4708, -3.6163
1496595610.3812079430,1496595610.3836159706, -1.1450,  0.0176, -0.1138, -6.3477, -4.1199, -4.0741
1496595610.3836870193,1496595610.3860969543, -1.1450,  0.0176, -0.1138, -5.8441, -4.1199, -4.0741
1496595610.3861670494,1496595610.3886170387, -1.1450,  0.0176, -0.1138, -5.8441, -4.1199, -4.0741
1496595610.3886868954,1496595610.3910911083, -1.1450,  0.0176, -0.1138, -5.8441, -4.1199, -4.0741
1496595610.3911609650,1496595610.3935658932, -1.1450,  0.0176, -0.1763, -5.8441, -4.1199, -4.0741
1496595610.3936359882,1496595610.3960449696, -1.1597,  0.0181, -0.1306, -5.0201, -3.7537, -4.8676
1496595610.3961160183,1496595610.3985209465, -1.1597,  0.0181, -0.1306, -5.0201, -3.7537, -4.8676
1496595610.3985900879,1496595610.4008779526, -1.1597,  0.0181, -0.1306, -5.0201, -3.7537, -4.8676
1496595610.4009490013,1496595610.4032320976, -1.1597,  0.0181, -0.1306, -5.0201, -3.7537, -4.8676
1496595610.4033010006,1496595610.4055829048, -1.1597,  0.0181, -0.1306, -4.0588, -3.3112, -5.5389
1496595610.4056529999,1496595610.4079380035, -1.1597,  0.0181, -0.1306, -4.0588, -3.3112, -5.5389
1496595610.4080638885,1496595610.4104709625, -1.1597,  0.0181, -0.1306, -4.0588, -3.3112, -5.5389
1496595610.4105420113,1496595610.4129490852, -1.1597,  0.0181, -0.1306, -4.0588, -3.3112, -5.5389
1496595610.4130189419,1496595610.4154229164, -1.1631, -0.0103, -0.1274, -4.0588, -2.2278, -5.5542
1496595610.4154930115,1496595610.4178988934, -1.1631, -0.0103, -0.1274, -5.7068, -2.2278, -5.5542
1496595610.4179680347,1496595610.4204139709, -1.1631, -0.0103, -0.1274, -5.7068, -2.2278, -5.5542
1496595610.4204840660,1496595610.4228899479, -1.1631, -0.0103, -0.1274, -5.7068, -2.2278, -5.5542
1496595610.4229590893,1496595610.4253699780, -1.1631, -0.0103, -0.1274, -5.7068, -2.2278, -5.5084
1496595610.4254400730,1496595610.4278500080, -1.1631, -0.0103, -0.1274, -6.6223, -2.4872, -5.5084
1496595610.4279201031,1496595610.4303441048, -1.1631, -0.0103, -0.1274, -6.6223, -2.4872, -5.5084
1496595610.4304130077,1496595610.4328210354, -1.1631, -0.0103, -0.1274, -6.6223, -2.4872, -5.5084
1496595610.4328908920,1496595610.4352951050, -1.1426, -0.0374, -0.1272, -6.6223, -2.4872, -5.5084
1496595610.4353640079,1496595610.4377760887, -1.1426, -0.0374, -0.1272, -6.1493, -3.0975, -5.6305
1496595610.4378449917,1496595610.4401550293, -1.1426, -0.0374, -0.1272, -6.1493, -3.0975, -5.6305
1496595610.4402248859,1496595610.4425139427, -1.1426, -0.0374, -0.1272, -6.1493, -3.0975, -5.6305
1496595610.4425830841,1496595610.4448668957, -1.1426, -0.0374, -0.1272, -6.1493, -3.0975, -5.6305
1496595610.4449360371,1496595610.4472270012, -1.1426, -0.0374, -0.1272, -6.1493, -3.6469, -5.3864
1496595610.4472959042,1496595610.4496788979, -1.1426, -0.0374, -0.1272, -5.2948, -3.6469, -5.3864
1496595610.4497480392,1496595610.4521560669, -1.1426, -0.0374, -0.1272, -5.2948, -3.6469, -5.3864
1496595610.4523270130,1496595610.4547300339, -1.1467, -0.0093, -0.1223, -5.2948, -3.6469, -5.3864
1496595610.4548010826,1496595610.4572091103, -1.1467, -0.0093, -0.1223, -5.2948, -3.6469, -5.2032
1496595610.4572799206,1496595610.4596970081, -1.1467, -0.0093, -0.1223, -4.9591, -3.8910, -5.2032
1496595610.4597680569,1496595610.4621760845, -1.1467, -0.0093, -0.1223, -4.9591, -3.8910, -5.2032
1496595610.4622468948,1496595610.4646511078, -1.1467, -0.0093, -0.1223, -4.9591, -3.8910, -5.2032
1496595610.4647219181,1496595610.4671330452, -1.1467, -0.0093, -0.1223, -4.9591, -3.8910, -5.2032
1496595610.4672040939,1496595610.4696218967, -1.1467, -0.0093, -0.1223, -4.1656, -3.5553, -5.2948
1496595610.4696929455,1496595610.4720969200, -1.1467, -0.0093, -0.1223, -4.1656, -3.5553, -5.2948
1496595610.4721670151,1496595610.4745750427, -1.1467,  0.0188, -0.1323, -4.1656, -3.5553, -5.2948
1496595610.4746439457,1496595610.4770491123, -1.1448,  0.0188, -0.1323, -4.1656, -3.5553, -5.2948
1496595610.4771180153,1496595610.4795451164, -1.1448,  0.0188, -0.1323, -3.8452, -3.4485, -5.7068
1496595610.4796140194,1496595610.4820261002, -1.1448,  0.0188, -0.1323, -3.8452, -3.4485, -5.7068
1496595610.4820959568,1496595610.4845049381, -1.1448,  0.0188, -0.1323, -3.8452, -3.4485, -5.7068
1496595610.4845740795,1496595610.4869830608, -1.1448,  0.0188, -0.1323, -3.8452, -3.4485, -5.7068
1496595610.4870529175,1496595610.4894070625, -1.1448,  0.0188, -0.1323, -7.7515, -2.6550, -6.0272
1496595610.4894769192,1496595610.4917581081, -1.1448,  0.0188, -0.1323, -5.0507, -2.6550, -6.0272
1496595610.4918270111,1496595610.4941101074, -1.1448,  0.0188, -0.1331, -5.0507, -2.6550, -6.0272
1496595610.4941799641,1496595610.4964621067, -1.1492,  0.0232, -0.1331, -5.0507, -2.6550, -6.0272
1496595610.4965319633,1496595610.4988350868, -1.1492,  0.0232, -0.1331, -5.0507, -2.6550, -6.0272
1496595610.4989039898,1496595610.5011858940, -1.1492,  0.0232, -0.1331, -6.0730, -1.9684, -6.8054
1496595610.5012550354,1496595610.5035359859, -1.1492,  0.0232, -0.1331, -6.0730, -1.9684, -6.8054
1496595610.5036060810,1496595610.5058848858, -1.1492,  0.0232, -0.1331, -6.0730, -1.9684, -6.8054
1496595610.5059549809,1496595610.5082809925, -1.1492,  0.0232, -0.1331, -6.0730, -1.9684, -6.8054
1496595610.5083498955,1496595610.5107591152, -1.1492,  0.0232, -0.1331, -6.8359, -1.2970, -7.3853
1496595610.5108299255,1496595610.5132329464, -1.1492,  0.0232, -0.1331, -6.8359, -1.2970, -7.3853
1496595610.5133030415,1496595610.5157089233, -1.1494, -0.0020, -0.1174, -6.8359, -1.2970, -7.3853
1496595610.5157799721,1496595610.5182271004, -1.1494, -0.0020, -0.1174, -6.8359, -1.2970, -7.3853
1496595610.5182969570,1496595610.5207009315, -1.1494, -0.0020, -0.1174, -6.8359, -1.2970, -7.8583
1496595610.5207719803,1496595610.5231819153, -1.1494, -0.0020, -0.1174, -7.4005, -1.3275, -7.8583
1496595610.5232520103,1496595610.5256578922, -1.1494, -0.0020, -0.1174, -7.4005, -1.3275, -7.8583
1496595610.5257270336,1496595610.5281438828, -1.1494, -0.0020, -0.1174, -7.4005, -1.3275, -7.8583
1496595610.5282149315,1496595610.5306289196, -1.1494, -0.0020, -0.1174, -7.4005, -1.3275, -7.8583
1496595610.5306999683,1496595610.5331089497, -1.1494, -0.0020, -0.1174, -7.6141, -1.3275, -8.0719
1496595610.5331809521,1496595610.5355849266, -1.1602, -0.0139, -0.1216, -7.6141, -1.3275, -8.0719
1496595610.5356559753,1496595610.5380671024, -1.1602, -0.0139, -0.1216, -7.6141, -1.3275, -8.0719
1496595610.5381379128,1496595610.5404241085, -1.1602, -0.0139, -0.1216, -7.6141, -1.3275, -8.0719
1496595610.5404930115,1496595610.5427820683, -1.1602, -0.0139, -0.1216, -7.8125, -1.0834, -8.7738
1496595610.5428531170,1496595610.5451419353, -1.1602, -0.0139, -0.1216, -7.8125, -1.0834, -8.7738
1496595610.5452129841,1496595610.5474998951, -1.1602, -0.0139, -0.1216, -7.8125, -1.0834, -8.7738
1496595610.5475709438,1496595610.5499629974, -1.1602, -0.0139, -0.1216, -7.8125, -1.0834, -8.7738
