1496258256.7347679138,1496258256.7371830940, -1.2146,  0.0808,  0.0225,  2.7161,101.3947, -7.5989
1496258256.7372560501,1496258256.7396659851, -1.2146,  0.0808,  0.0225,  2.4719,101.0895, -6.0883
1496258256.7397389412,1496258256.7421538830, -1.2146,  0.0808,  0.0225,  2.4719,101.0895, -6.0883
1496258256.7422270775,1496258256.7446389198, -1.2146,  0.0808,  0.0225,  2.4719,101.0895, -6.0883
1496258256.7447121143,1496258256.7471199036, -1.2146,  0.0808,  0.0225,  2.4719,101.0895, -6.0883
1496258256.7471940517,1496258256.7496089935, -1.2146,  0.0808,  0.0225,  0.5341,101.7914, -4.5319
1496258256.7496829033,1496258256.7520909309, -1.2146,  0.0808, -0.0107,  0.5341,101.7914, -4.5319
1496258256.7521650791,1496258256.7545809746, -1.1772,  0.0679, -0.0107,  0.5341,101.7914, -4.5319
1496258256.7546560764,1496258256.7570669651, -1.1772,  0.0679, -0.0107,  0.5341,101.7914, -4.5319
1496258256.7571420670,1496258256.7595429420, -1.1772,  0.0679, -0.0107,  0.5341,102.2797, -2.8534
1496258256.7596170902,1496258256.7620298862, -1.1772,  0.0679, -0.0107, -2.9907,102.2797, -2.8534
1496258256.7621030807,1496258256.7645199299, -1.1772,  0.0679, -0.0107, -2.9907,102.2797, -2.8534
1496258256.7645928860,1496258256.7669980526, -1.1772,  0.0679, -0.0107, -2.9907,102.2797, -2.8534
1496258256.7670719624,1496258256.7694799900, -1.1772,  0.0679, -0.0107, -2.9907,102.2797, -2.8534
1496258256.7695538998,1496258256.7719609737, -1.1772,  0.0054, -0.0076, -6.3782,102.9816, -1.5411
1496258256.7720348835,1496258256.7745718956, -1.1543,  0.0618, -0.0076, -6.3782,102.9816, -1.5411
1496258256.7746460438,1496258256.7770569324, -1.1543,  0.0618, -0.0076, -6.3782,102.9816, -1.5411
1496258256.7771310806,1496258256.7795329094, -1.1543,  0.0618, -0.0076, -6.3782,102.9816, -1.5411
1496258256.7796070576,1496258256.7820069790, -1.1543,  0.0618, -0.0076, -9.8114,102.9663, -0.5646
1496258256.7820830345,1496258256.7845079899, -1.1543,  0.0618, -0.0076, -9.8114,102.9663, -0.5646
1496258256.7845840454,1496258256.7869870663, -1.1543,  0.0618, -0.0076, -9.8114,102.9663, -0.5646
1496258256.7872309685,1496258256.7897369862, -1.1543,  0.0618, -0.0076, -9.8114,102.9663, -0.5646
1496258256.7898139954,1496258256.7922070026, -1.1543,  0.0566, -0.0168,-11.3373,101.2878,  0.0916
1496258256.7922849655,1496258256.7969028950, -1.2058,  0.0566, -0.0168,-11.3373,101.2878,  0.0916
1496258256.7969839573,1496258256.7992630005, -1.2058,  0.0566, -0.0168,-11.3373,101.2878,  0.0916
1496258256.7993400097,1496258256.8016200066, -1.2058,  0.0566, -0.0168,-11.3373,101.2878,  0.2747
1496258256.8016960621,1496258256.8040530682, -1.2058,  0.0566, -0.0168,-12.8479, 98.1598,  0.2747
1496258256.8041300774,1496258256.8064088821, -1.2058,  0.0566, -0.0168,-12.8479, 98.1598,  0.2747
1496258256.8064870834,1496258256.8087739944, -1.2058,  0.0566, -0.0168,-12.8479, 98.1598,  0.2747
1496258256.8088500500,1496258256.8111329079, -1.2058,  0.0566, -0.0168,-12.8479, 98.1598,  0.2747
1496258256.8112099171,1496258256.8135149479, -1.3147,  0.0684, -0.0186,-14.5569, 93.8416,  0.1984
1496258256.8135929108,1496258256.8158779144, -1.3147,  0.0684, -0.0186,-14.5569, 93.8416,  0.1984
1496258256.8159549236,1496258256.8182339668, -1.3147,  0.0684, -0.0186,-14.5569, 93.8416,  0.1984
1496258256.8183100224,1496258256.8205959797, -1.3147,  0.0684, -0.0186,-14.5569, 93.8416,  0.1984
1496258256.8206729889,1496258256.8229620457, -1.3147,  0.0684, -0.0186,-14.5569, 90.6525, -1.0529
1496258256.8230381012,1496258256.8253190517, -1.3147,  0.0684, -0.0186,-14.2212, 90.6525, -1.0529
1496258256.8253951073,1496258256.8276820183, -1.3147,  0.0684, -0.0186,-14.2212, 90.6525, -1.0529
1496258256.8277580738,1496258256.8300409317, -1.3147,  0.0684, -0.0186,-14.2212, 90.6525, -1.0529
1496258256.8301179409,1496258256.8323938847, -1.3147,  0.0837, -0.0557,-14.2212, 90.6525, -1.0529
1496258256.8324720860,1496258256.8348109722, -1.3718,  0.0837, -0.0557,-12.1155, 88.3179, -3.0975
1496258256.8348870277,1496258256.8371679783, -1.3718,  0.0837, -0.0557,-12.1155, 88.3179, -3.0975
1496258256.8372440338,1496258256.8395330906, -1.3718,  0.0837, -0.0557,-12.1155, 88.3179, -3.0975
1496258256.8396079540,1496258256.8418860435, -1.3718,  0.0837, -0.0557,-12.1155, 88.3179, -3.0975
1496258256.8419630527,1496258256.8444049358, -1.3718,  0.0837, -0.0557, -6.3477, 87.7228, -5.0812
1496258256.8444800377,1496258256.8467679024, -1.3718,  0.0837, -0.0557, -6.3477, 87.7228, -5.0812
1496258256.8468410969,1496258256.8491320610, -1.3718,  0.0837, -0.0557, -6.3477, 87.7228, -5.0812
1496258256.8492059708,1496258256.8514900208, -1.3718,  0.0837, -0.0557, -6.3477, 87.7228, -5.0812
1496258256.8515639305,1496258256.8540420532, -1.3127,  0.0864, -0.0547, -6.3477, 87.7228, -5.0812
1496258256.8541159630,1496258256.8565230370, -1.3127,  0.0864, -0.0547,  1.6785, 88.0737, -7.5226
1496258256.8565979004,1496258256.8590109348, -1.3127,  0.0864, -0.0547,  1.6785, 88.0737, -7.5226
1496258256.8590838909,1496258256.8614931107, -1.3127,  0.0864, -0.0547,  1.6785, 88.0737, -7.5226
1496258256.8615670204,1496258256.8639891148, -1.3127,  0.0864, -0.0547,  1.6785, 88.0737, -7.5226
1496258256.8640630245,1496258256.8664789200, -1.3127,  0.0864, -0.0547, 11.2762, 87.5092,-11.3220
1496258256.8665590286,1496258256.8689730167, -1.3127,  0.0864, -0.0547, 11.2762, 87.5092,-11.3220
1496258256.8690519333,1496258256.8714630604, -1.3127,  0.0864, -0.0547, 11.2762, 87.5092,-11.3220
1496258256.8715419769,1496258256.8739180565, -1.1956,  0.0762, -0.0479, 11.2762, 87.5092,-11.3220
1496258256.8739979267,1496258256.8764200211, -1.1956,  0.0762, -0.0479, 19.5770, 86.6089,-17.7765
1496258256.8765010834,1496258256.8787961006, -1.1956,  0.0762, -0.0479, 19.5770, 86.6089,-17.7765
1496258256.8788750172,1496258256.8811619282, -1.1956,  0.0762, -0.0479, 19.5770, 86.6089,-17.7765
1496258256.8812398911,1496258256.8836719990, -1.1956,  0.0762, -0.0479, 19.5770, 86.6089,-17.7765
1496258256.8837509155,1496258256.8861179352, -1.1956,  0.0762, -0.0479, 19.5770, 82.7026,-25.4974
1496258256.8861958981,1496258256.8896620274, -1.1956,  0.0762, -0.0479, 25.8636, 82.8552,-25.4974
1496258256.8897430897,1496258256.8920259476, -1.1956,  0.0762, -0.0461, 25.8636, 82.8552,-25.4974
1496258256.8922181129,1496258256.8945889473, -1.1438,  0.0596, -0.0461, 25.8636, 82.8552,-25.4974
1496258256.8946669102,1496258256.8969409466, -1.1438,  0.0596, -0.0461, 29.7699, 77.9877,-33.2642
1496258256.8970189095,1496258256.8993020058, -1.1438,  0.0596, -0.0461, 29.3121, 77.9877,-33.2642
1496258256.8993799686,1496258256.9016599655, -1.1438,  0.0596, -0.0461, 29.3121, 77.9877,-33.2642
1496258256.9017369747,1496258256.9040610790, -1.1438,  0.0596, -0.0461, 29.3121, 77.9877,-33.2642
1496258256.9041390419,1496258256.9064240456, -1.1438,  0.0596, -0.0461, 29.3121, 77.9877,-33.2642
1496258256.9065020084,1496258256.9087860584, -1.1438,  0.0596, -0.0461, 30.3192, 71.6248,-39.4440
1496258256.9088649750,1496258256.9111449718, -1.1438,  0.0596, -0.0461, 30.3192, 71.6248,-39.4440
1496258256.9112238884,1496258256.9135270119, -1.1025,  0.0449, -0.0554, 30.3192, 71.6248,-39.4440
1496258256.9136059284,1496258256.9158790112, -1.1025,  0.0449, -0.0554, 30.3192, 71.6248,-39.4440
1496258256.9159569740,1496258256.9182391167, -1.1025,  0.0449, -0.0554, 34.2255, 63.9954,-42.9382
1496258256.9183170795,1496258256.9205949306, -1.1025,  0.0449, -0.0554, 31.5552, 63.9954,-42.9382
1496258256.9206719398,1496258256.9229879379, -1.1025,  0.0449, -0.0554, 31.5552, 63.9954,-42.9382
1496258256.9230659008,1496258256.9253530502, -1.1025,  0.0449, -0.0554, 31.5552, 63.9954,-42.9382
1496258256.9254300594,1496258256.9277079105, -1.1025,  0.0449, -0.0554, 31.5552, 63.9954,-42.9382
1496258256.9277849197,1496258256.9300711155, -1.1025,  0.0449, -0.0554, 33.5083, 56.0608,-42.8009
1496258256.9301490784,1496258256.9324250221, -1.1025,  0.0403, -0.0867, 33.5083, 56.0608,-42.8009
1496258256.9325039387,1496258256.9349460602, -1.1418,  0.0403, -0.0867, 33.5083, 56.0608,-42.8009
1496258256.9350240231,1496258256.9373109341, -1.1418,  0.0403, -0.0867, 33.5083, 56.0608,-42.8009
1496258256.9373900890,1496258256.9396700859, -1.1418,  0.0403, -0.0867, 37.5977, 48.3398,-40.6647
1496258256.9397490025,1496258256.9420280457, -1.1418,  0.0403, -0.0867, 37.5977, 48.3398,-40.6647
1496258256.9421069622,1496258256.9445359707, -1.1418,  0.0403, -0.0867, 37.5977, 48.3398,-40.6647
1496258256.9446148872,1496258256.9468948841, -1.1418,  0.0403, -0.0867, 37.5977, 48.3398,-40.6647
1496258256.9469730854,1496258256.9492530823, -1.1418,  0.0403, -0.0867, 37.5977, 48.3398,-37.1704
1496258256.9493310452,1496258256.9516079426, -1.1418,  0.0403, -0.0867, 41.7938, 40.9546,-37.1704
1496258256.9516859055,1496258256.9539721012, -1.1692,  0.0320, -0.0808, 41.7938, 40.9546,-37.1704
1496258256.9540510178,1496258256.9563369751, -1.1692,  0.0320, -0.0808, 41.7938, 40.9546,-37.1704
1496258256.9564149380,1496258256.9586930275, -1.1692,  0.0320, -0.0808, 41.7938, 40.9546,-37.1704
1496258256.9587700367,1496258256.9610490799, -1.1692,  0.0320, -0.0808, 44.9524, 33.9508,-32.4860
1496258256.9611279964,1496258256.9634940624, -1.1692,  0.0320, -0.0808, 44.9524, 33.9508,-32.4860
1496258256.9635720253,1496258256.9658479691, -1.1692,  0.0320, -0.0808, 44.9524, 33.9508,-32.4860
1496258256.9659259319,1496258256.9682130814, -1.1692,  0.0320, -0.0808, 44.9524, 33.9508,-32.4860
1496258256.9682919979,1496258256.9705688953, -1.1692,  0.0320, -0.0808, 44.9524, 33.9508,-28.7933
1496258256.9706470966,1496258256.9729468822, -1.1860,  0.0374, -0.0854, 47.1802, 27.7863,-28.7933
1496258256.9730250835,1496258256.9753110409, -1.1860,  0.0374, -0.0854, 47.1802, 27.7863,-28.7933
1496258256.9753899574,1496258256.9776680470, -1.1860,  0.0374, -0.0854, 47.1802, 27.7863,-28.7933
1496258256.9777460098,1496258256.9801878929, -1.1860,  0.0374, -0.0854, 47.1802, 27.7863,-28.7933
1496258256.9802670479,1496258256.9825479984, -1.1860,  0.0374, -0.0854, 49.7894, 23.0255,-25.9399
1496258256.9826259613,1496258256.9849820137, -1.1860,  0.0374, -0.0854, 49.7894, 23.0255,-25.9399
1496258256.9850599766,1496258256.9873409271, -1.1860,  0.0374, -0.0854, 49.7894, 23.0255,-25.9399
1496258256.9874188900,1496258256.9912240505, -1.1860,  0.0374, -0.0854, 49.7894, 23.0255,-25.9399
1496258256.9913060665,1496258256.9935989380, -1.1890,  0.0461, -0.0757, 52.5055, 19.1040,-23.8953
1496258256.9937920570,1496258256.9960799217, -1.1890,  0.0461, -0.0757, 52.5055, 19.1040,-23.8953
1496258256.9961578846,1496258256.9984428883, -1.1890,  0.0461, -0.0757, 52.5055, 19.1040,-23.8953
1496258256.9985210896,1496258257.0008060932, -1.1890,  0.0461, -0.0757, 52.5055, 19.1040,-23.8953
1496258257.0008850098,1496258257.0032539368, -1.1890,  0.0461, -0.0757, 55.9540, 13.9313,-24.3683
1496258257.0033318996,1496258257.0056190491, -1.1890,  0.0461, -0.0757, 55.9540, 13.9313,-24.3683
1496258257.0056979656,1496258257.0079829693, -1.1890,  0.0461, -0.0757, 55.9540, 13.9313,-24.3683
1496258257.0080609322,1496258257.0103430748, -1.1890,  0.0461, -0.0757, 55.9540, 13.9313,-24.3683
1496258257.0104210377,1496258257.0127029419, -1.1890,  0.0586, -0.0925, 55.9540, 13.9313,-26.5350
1496258257.0127809048,1496258257.0150620937, -1.1992,  0.0586, -0.0925, 60.5621,  8.3313,-26.5350
1496258257.0151400566,1496258257.0174169540, -1.1992,  0.0586, -0.0925, 60.5621,  8.3313,-26.5350
1496258257.0174939632,1496258257.0197730064, -1.1992,  0.0586, -0.0925, 60.5621,  8.3313,-26.5350
1496258257.0198500156,1496258257.0221309662, -1.1992,  0.0586, -0.0925, 60.5621,  8.3313,-26.5350
1496258257.0222079754,1496258257.0244970322, -1.1992,  0.0586, -0.0925, 64.0564,  2.9602,-29.6631
1496258257.0245740414,1496258257.0268530846, -1.1992,  0.0586, -0.0925, 64.0564,  2.9602,-29.6631
1496258257.0269300938,1496258257.0292079449, -1.1992,  0.0586, -0.0925, 64.0564,  2.9602,-29.6631
1496258257.0292840004,1496258257.0315620899, -1.1992,  0.0586, -0.0925, 64.0564,  2.9602,-29.6631
1496258257.0316369534,1496258257.0340270996, -1.1763,  0.0664, -0.0723, 64.0564, -0.9460,-34.3323
1496258257.0341060162,1496258257.0363860130, -1.1763,  0.0664, -0.0723, 68.2220, -3.1891,-34.3323
1496258257.0364620686,1496258257.0387430191, -1.1763,  0.0664, -0.0723, 68.2220, -3.1891,-34.3323
1496258257.0388190746,1496258257.0411040783, -1.1763,  0.0664, -0.0723, 68.2220, -3.1891,-34.3323
1496258257.0411789417,1496258257.0436019897, -1.1763,  0.0664, -0.0723, 68.2220, -3.1891,-34.3323
1496258257.0436789989,1496258257.0459599495, -1.1763,  0.0664, -0.0723, 72.1436,-11.5204,-40.0085
1496258257.0460391045,1496258257.0483169556, -1.1763,  0.0664, -0.0723, 72.1436,-11.5204,-40.0085
1496258257.0483961105,1496258257.0506730080, -1.1763,  0.0664, -0.0723, 72.1436,-11.5204,-40.0085
1496258257.0507519245,1496258257.0530769825, -1.1663,  0.0605, -0.0649, 72.1436,-11.5204,-40.0085
1496258257.0531558990,1496258257.0554358959, -1.1663,  0.0605, -0.0649, 72.1436,-19.6991,-44.2200
1496258257.0555140972,1496258257.0577991009, -1.1663,  0.0605, -0.0649, 74.6460,-19.6991,-44.2200
1496258257.0578780174,1496258257.0601480007, -1.1663,  0.0605, -0.0649, 74.6460,-19.6991,-44.2200
1496258257.0602259636,1496258257.0625019073, -1.1663,  0.0605, -0.0649, 74.6460,-19.6991,-44.2200
1496258257.0625789165,1496258257.0650510788, -1.1663,  0.0605, -0.0649, 74.6460,-19.6991,-44.2200
1496258257.0651299953,1496258257.0674099922, -1.1663,  0.0605, -0.0649, 75.0885,-27.1454,-46.3257
1496258257.0674879551,1496258257.0697700977, -1.1663,  0.0605, -0.0649, 75.0885,-27.1454,-46.3257
1496258257.0698480606,1496258257.0721299648, -1.1663,  0.0605, -0.0791, 75.0885,-27.1454,-46.3257
1496258257.0722079277,1496258257.0744960308, -1.1934,  0.0508, -0.0791, 75.0885,-27.1454,-46.3257
1496258257.0745739937,1496258257.0768630505, -1.1934,  0.0508, -0.0791, 74.6155,-34.3170,-46.0968
1496258257.0769419670,1496258257.0792260170, -1.1934,  0.0508, -0.0791, 74.6155,-34.3170,-46.0968
1496258257.0793049335,1496258257.0817430019, -1.1934,  0.0508, -0.0791, 74.6155,-34.3170,-46.0968
1496258257.0818231106,1496258257.0842869282, -1.1934,  0.0508, -0.0791, 74.6155,-34.3170,-46.0968
1496258257.0843660831,1496258257.0867280960, -1.1934,  0.0508, -0.0791, 74.6155,-34.3170,-43.1366
1496258257.0868070126,1496258257.0906488895, -1.1934,  0.0508, -0.0791, 73.9746,-41.5955,-43.1366
1496258257.0907309055,1496258257.0930171013, -1.2522,  0.0334, -0.1069, 73.9746,-41.5955,-43.1366
1496258257.0930969715,1496258257.0953810215, -1.2522,  0.0334, -0.1069, 73.9746,-41.5955,-43.1366
1496258257.0955789089,1496258257.0978620052, -1.2522,  0.0334, -0.1069, 73.9746,-49.0570,-36.8652
1496258257.0979409218,1496258257.1002230644, -1.2522,  0.0334, -0.1069, 72.7844,-49.0570,-36.8652
1496258257.1003010273,1496258257.1025888920, -1.2522,  0.0334, -0.1069, 72.7844,-49.0570,-36.8652
1496258257.1026680470,1496258257.1049931049, -1.2522,  0.0334, -0.1069, 72.7844,-49.0570,-36.8652
1496258257.1050720215,1496258257.1073551178, -1.2522,  0.0334, -0.1069, 72.7844,-49.0570,-36.8652
1496258257.1074330807,1496258257.1097230911, -1.2522,  0.0334, -0.1069, 72.3267,-55.3589,-27.1301
1496258257.1098029613,1496258257.1120870113, -1.2522,  0.0334, -0.0740, 72.3267,-55.3589,-27.1301
1496258257.1121659279,1496258257.1144609451, -1.2295,  0.0203, -0.0740, 72.3267,-55.3589,-27.1301
1496258257.1145401001,1496258257.1168189049, -1.2295,  0.0203, -0.0740, 72.3267,-55.3589,-27.1301
1496258257.1168980598,1496258257.1191799641, -1.2295,  0.0203, -0.0740, 73.1659,-59.3109,-13.8855
1496258257.1192579269,1496258257.1215429306, -1.2295,  0.0203, -0.0740, 73.1659,-59.3109,-13.8855
1496258257.1216199398,1496258257.1239919662, -1.2295,  0.0203, -0.0740, 73.1659,-59.3109,-13.8855
1496258257.1240708828,1496258257.1263530254, -1.2295,  0.0203, -0.0740, 73.1659,-59.3109,-13.8855
1496258257.1264309883,1496258257.1287159920, -1.2295,  0.0203, -0.0740, 73.1659,-59.3109,  1.7395
1496258257.1287920475,1496258257.1310720444, -1.2295,  0.0203, -0.0740, 73.3948,-62.1948,  0.8087
1496258257.1311500072,1496258257.1336278915, -1.1565,  0.0090, -0.0854, 73.3948,-62.1948,  0.8087
1496258257.1337070465,1496258257.1359910965, -1.1565,  0.0090, -0.0854, 73.3948,-62.1948,  0.8087
1496258257.1360700130,1496258257.1383531094, -1.1565,  0.0090, -0.0854, 73.3948,-62.1948,  0.8087
1496258257.1384301186,1496258257.1407229900, -1.1565,  0.0090, -0.0854, 72.5861,-63.8580, 14.4043
1496258257.1408030987,1496258257.1432390213, -1.1565,  0.0090, -0.0854, 72.5861,-63.8580, 14.4043
1496258257.1433188915,1496258257.1457281113, -1.1565,  0.0090, -0.0854, 72.5861,-63.8580, 14.4043
1496258257.1458079815,1496258257.1482250690, -1.1565,  0.0090, -0.0854, 72.5861,-63.8580, 14.4043
1496258257.1483049393,1496258257.1507170200, -1.1565,  0.0090, -0.0854, 68.6798,-66.7267, 23.4070
1496258257.1507968903,1496258257.1532099247, -1.1262,  0.0081, -0.0923, 69.4580,-66.7267, 23.4070
1496258257.1532909870,1496258257.1555728912, -1.1262,  0.0081, -0.0923, 69.4580,-66.7267, 23.4070
1496258257.1556520462,1496258257.1579370499, -1.1262,  0.0081, -0.0923, 69.4580,-66.7267, 23.4070
1496258257.1580169201,1496258257.1603109837, -1.1262,  0.0081, -0.0923, 69.4580,-66.7267, 23.4070
1496258257.1603910923,1496258257.1626679897, -1.1262,  0.0081, -0.0923, 63.0951,-72.0978, 30.7617
1496258257.1627480984,1496258257.1650419235, -1.1262,  0.0081, -0.0923, 63.0951,-72.0978, 30.7617
1496258257.1651220322,1496258257.1673998833, -1.1262,  0.0081, -0.0923, 63.0951,-72.0978, 30.7617
1496258257.1674799919,1496258257.1697580814, -1.1262,  0.0081, -0.0923, 63.0951,-72.0978, 30.7617
1496258257.1698379517,1496258257.1721220016, -1.1262,  0.0081, -0.0923, 56.9000,-78.3997, 37.1246
1496258257.1722009182,1496258257.1745760441, -1.1016,  0.0134, -0.0862, 56.9000,-78.3997, 37.1246
1496258257.1746559143,1496258257.1769390106, -1.1016,  0.0134, -0.0862, 56.9000,-78.3997, 37.1246
1496258257.1770179272,1496258257.1793019772, -1.1016,  0.0134, -0.0862, 56.9000,-78.3997, 37.1246
1496258257.1793799400,1496258257.1816599369, -1.1016,  0.0134, -0.0862, 56.9000,-78.3997, 41.0309
1496258257.1817378998,1496258257.1842229366, -1.1016,  0.0134, -0.0862, 50.5524,-84.3964, 41.2598
1496258257.1843030453,1496258257.1865859032, -1.1016,  0.0134, -0.0862, 50.5524,-84.3964, 41.2598
1496258257.1866650581,1496258257.1910910606, -1.1016,  0.0134, -0.0862, 50.5524,-84.3964, 41.2598
1496258257.1911730766,1496258257.1942269802, -1.0984,  0.0281, -0.0801, 45.1508,-89.4165, 45.2118
1496258257.1943089962,1496258257.1965880394, -1.0984,  0.0281, -0.0801, 45.1508,-89.4165, 45.2118
1496258257.1967720985,1496258257.1990571022, -1.0984,  0.0281, -0.0801, 45.1508,-89.4165, 45.2118
1496258257.1991379261,1496258257.2014200687, -1.0984,  0.0281, -0.0801, 45.1508,-89.4165, 45.2118
1496258257.2014989853,1496258257.2037830353, -1.0984,  0.0281, -0.0801, 41.0004,-94.3451, 47.7295
1496258257.2038609982,1496258257.2061409950, -1.0984,  0.0281, -0.0801, 41.0004,-94.3451, 47.7295
1496258257.2062199116,1496258257.2085011005, -1.0984,  0.0281, -0.0801, 41.0004,-94.3451, 47.7295
1496258257.2085809708,1496258257.2108659744, -1.0984,  0.0281, -0.0801, 41.0004,-94.3451, 47.7295
1496258257.2109448910,1496258257.2132720947, -1.1287,  0.0264, -0.0864, 41.0004,-94.3451, 47.7295
1496258257.2133500576,1496258257.2156260014, -1.1287,  0.0264, -0.0864, 37.3383,-100.4944, 48.7213
1496258257.2157049179,1496258257.2179839611, -1.1287,  0.0264, -0.0864, 37.3383,-100.4944, 48.7213
1496258257.2180631161,1496258257.2203409672, -1.1287,  0.0264, -0.0864, 37.3383,-100.4944, 48.7213
1496258257.2204198837,1496258257.2227020264, -1.1287,  0.0264, -0.0864, 37.3383,-100.4944, 48.7213
1496258257.2227809429,1496258257.2250659466, -1.1287,  0.0264, -0.0864, 33.0811,-106.3538, 49.7131
1496258257.2251451015,1496258257.2274270058, -1.1287,  0.0264, -0.0864, 33.0811,-106.3538, 49.7131
1496258257.2275059223,1496258257.2297849655, -1.1287,  0.0264, -0.0864, 33.0811,-106.3538, 49.7131
1496258257.2298629284,1496258257.2321419716, -1.1287,  0.0264, -0.0864, 33.0811,-106.3538, 49.7131
1496258257.2322199345,1496258257.2345728874, -1.1709,  0.0215, -0.1050, 33.0811,-106.3538, 50.7050
1496258257.2346539497,1496258257.2369329929, -1.1709,  0.0215, -0.1050, 29.1443,-110.5347, 50.7050
1496258257.2370140553,1496258257.2392880917, -1.1709,  0.0215, -0.1050, 29.1443,-110.5347, 50.7050
1496258257.2393679619,1496258257.2416510582, -1.1709,  0.0215, -0.1050, 29.1443,-110.5347, 50.7050
1496258257.2417299747,1496258257.2442018986, -1.1709,  0.0215, -0.1050, 29.1443,-110.5347, 50.7050
1496258257.2442820072,1496258257.2465629578, -1.1709,  0.0215, -0.1050, 26.0620,-112.4573, 51.7578
1496258257.2466421127,1496258257.2489240170, -1.1709,  0.0215, -0.1050, 26.0620,-112.4573, 51.7578
1496258257.2490029335,1496258257.2512860298, -1.1709,  0.0215, -0.1050, 26.0620,-112.4573, 51.7578
1496258257.2513649464,1496258257.2536940575, -1.2012,  0.0188, -0.0881, 26.0620,-112.4573, 51.7578
1496258257.2537720203,1496258257.2560520172, -1.2012,  0.0188, -0.0881, 26.0620,-112.4573, 53.6652
1496258257.2561318874,1496258257.2584140301, -1.2012,  0.0188, -0.0881, 24.5056,-112.3810, 53.6652
1496258257.2584929466,1496258257.2607710361, -1.2012,  0.0188, -0.0881, 24.5056,-112.3810, 53.6652
1496258257.2608489990,1496258257.2631371021, -1.2012,  0.0188, -0.0881, 24.5056,-112.3810, 53.6652
1496258257.2632160187,1496258257.2654979229, -1.2012,  0.0188, -0.0881, 24.5056,-112.3810, 53.6652
1496258257.2655770779,1496258257.2678570747, -1.2012,  0.0188, -0.0881, 23.3307,-111.4197, 57.0831
1496258257.2679350376,1496258257.2702150345, -1.2012,  0.0188, -0.0881, 23.3307,-111.4197, 57.0831
1496258257.2702929974,1496258257.2725739479, -1.2012,  0.0188, -0.0796, 23.3307,-111.4197, 57.0831
1496258257.2726519108,1496258257.2749819756, -1.2341,  0.0193, -0.0796, 23.3307,-111.4197, 57.0831
1496258257.2750599384,1496258257.2773430347, -1.2341,  0.0193, -0.0796, 23.3307,-109.5276, 60.2112
1496258257.2774219513,1496258257.2797040939, -1.2341,  0.0193, -0.0796, 23.7732,-109.5276, 60.2112
1496258257.2797820568,1496258257.2820649147, -1.2341,  0.0193, -0.0796, 23.7732,-109.5276, 60.2112
1496258257.2821431160,1496258257.2845311165, -1.2341,  0.0193, -0.0796, 23.7732,-109.5276, 60.2112
1496258257.2846090794,1496258257.2869620323, -1.2341,  0.0193, -0.0796, 23.7732,-109.5276, 60.2112
1496258257.2870399952,1496258257.2893249989, -1.2341,  0.0193, -0.0796, 25.7263,-107.8796, 63.1714
1496258257.2894029617,1496258257.2916810513, -1.2341,  0.0193, -0.0796, 25.7263,-107.8796, 63.1714
1496258257.2917599678,1496258257.2940800190, -1.2422,  0.0227, -0.0908, 25.7263,-107.8796, 63.1714
