1496258323.0923490524,1496258323.0947461128, -1.1846,  0.0000,  0.0352,-68.4509, -2.5940,  9.7809
1496258323.0948209763,1496258323.0971019268, -1.1846,  0.0000,  0.0352,-97.6715, -3.7689,  9.7809
1496258323.0972080231,1496258323.0994880199, -1.1846,  0.0000,  0.0352,-97.6715, -3.7689,  9.7809
1496258323.0995609760,1496258323.1018359661, -1.1846,  0.0000,  0.0352,-97.6715, -3.7689,  9.7809
1496258323.1019089222,1496258323.1042590141, -1.1846,  0.0000,  0.0352,-97.6715, -3.7689,  9.7809
1496258323.1043329239,1496258323.1066129208, -1.1846,  0.0000,  0.0352,-115.0818,  7.9803, 17.4255
1496258323.1068539619,1496258323.1091380119, -1.1846,  0.0000,  0.0352,-115.0818,  7.9803, 17.4255
1496258323.1092131138,1496258323.1114959717, -1.1846,  0.0000,  0.0352,-115.0818,  7.9803, 17.4255
1496258323.1115710735,1496258323.1138839722, -1.3152,  0.0251,  0.0066,-115.0818,  7.9803, 17.4255
1496258323.1139609814,1496258323.1162450314, -1.3152,  0.0251,  0.0066,-126.8005, 10.2692, 28.8544
1496258323.1163239479,1496258323.1186039448, -1.3152,  0.0251,  0.0066,-127.7008, 10.2692, 28.8544
1496258323.1186830997,1496258323.1209609509, -1.3152,  0.0251,  0.0066,-127.7008, 10.2692, 28.8544
1496258323.1210401058,1496258323.1233229637, -1.3152,  0.0251,  0.0066,-127.7008, 10.2692, 28.8544
1496258323.1234021187,1496258323.1256859303, -1.3152,  0.0251,  0.0066,-127.7008, 10.2692, 28.8544
1496258323.1257650852,1496258323.1280450821, -1.3152,  0.0251,  0.0066,-135.2386,  0.7172, 42.1753
1496258323.1281239986,1496258323.1304960251, -1.3152,  0.0251,  0.0066,-135.2386,  0.7172, 42.1753
1496258323.1305749416,1496258323.1330530643, -1.3152,  0.0251, -0.0525,-135.2386,  0.7172, 42.1753
1496258323.1331310272,1496258323.1354219913, -1.2837,  0.0261, -0.0525,-135.2386,  0.7172, 42.1753
1496258323.1354990005,1496258323.1377770901, -1.2837,  0.0261, -0.0525,-132.0038, -7.6141, 44.6320
1496258323.1378540993,1496258323.1408379078, -1.2837,  0.0261, -0.0525,-132.0038, -7.6141, 44.6320
1496258323.1409180164,1496258323.1432020664, -1.2837,  0.0261, -0.0525,-132.0038, -7.6141, 44.6320
1496258323.1432778835,1496258323.1455569267, -1.2837,  0.0261, -0.0525,-132.0038, -7.6141, 44.6320
1496258323.1456329823,1496258323.1479189396, -1.2837,  0.0261, -0.0525,-128.0975,-14.0533, 40.5121
1496258323.1479969025,1496258323.1502699852, -1.2837,  0.0261, -0.0525,-126.8768,-14.0533, 40.5121
1496258323.1503489017,1496258323.1526260376, -1.2837,  0.0261,  0.0100,-126.8768,-14.0533, 40.5121
1496258323.1527040005,1496258323.1550359726, -1.2168,  0.0693,  0.0059,-126.8768,-14.0533, 40.5121
1496258323.1551160812,1496258323.1573939323, -1.2168,  0.0693,  0.0059,-126.8768,-14.0533, 40.5121
1496258323.1574740410,1496258323.1597580910, -1.2168,  0.0693,  0.0059,-120.5597,-18.0969, 24.0021
1496258323.1598379612,1496258323.1621189117, -1.2168,  0.0693,  0.0059,-120.5597,-18.0969, 24.0021
1496258323.1621990204,1496258323.1644868851, -1.2168,  0.0693,  0.0059,-120.5597,-18.0969, 24.0021
1496258323.1645669937,1496258323.1668488979, -1.2168,  0.0693,  0.0059,-120.5597,-18.0969, 24.0021
1496258323.1669280529,1496258323.1692049503, -1.2168,  0.0693,  0.0059,-123.7335,-21.4386,  6.5613
1496258323.1692819595,1496258323.1715590954, -1.2168,  0.0693,  0.0059,-123.7335,-21.4386,  6.5613
1496258323.1716349125,1496258323.1739308834, -1.1543,  0.0679,  0.0068,-123.7335,-21.4386,  6.5613
1496258323.1740078926,1496258323.1762859821, -1.1543,  0.0679,  0.0068,-123.7335,-21.4386,  6.5613
1496258323.1763610840,1496258323.1786479950, -1.1543,  0.0679,  0.0068,-123.7335,-21.4386,  6.5613
1496258323.1787240505,1496258323.1810030937, -1.1543,  0.0679,  0.0068,-123.9014,-25.7874, -5.9814
1496258323.1810789108,1496258323.1834490299, -1.1543,  0.0679,  0.0068,-123.9014,-25.7874, -5.9814
1496258323.1835269928,1496258323.1858189106, -1.1543,  0.0679,  0.0068,-123.9014,-25.7874, -5.9814
1496258323.1858959198,1496258323.1881840229, -1.1543,  0.0679,  0.0068,-123.9014,-25.7874, -5.9814
1496258323.1882600784,1496258323.1905450821, -1.1543,  0.0679,  0.0068,-119.4458,-31.0211,-12.3291
1496258323.1906239986,1496258323.1930389404, -1.1543,  0.0679, -0.0151,-119.4458,-31.0211,-12.3291
1496258323.1931180954,1496258323.1954030991, -1.1519,  0.0732, -0.0151,-119.4458,-31.0211,-12.3291
1496258323.1954810619,1496258323.1977701187, -1.1519,  0.0732, -0.0151,-119.4458,-31.0211,-12.3291
1496258323.1978480816,1496258323.2001290321, -1.1519,  0.0732, -0.0151,-119.4458,-31.0211,-15.5334
1496258323.2002069950,1496258323.2024879456, -1.1519,  0.0732, -0.0151,-99.1211,-34.5459,-15.5334
1496258323.2025659084,1496258323.2049629688, -1.1519,  0.0732, -0.0151,-99.1211,-34.5459,-15.5334
1496258323.2050409317,1496258323.2074480057, -1.1519,  0.0732, -0.0151,-99.1211,-34.5459,-15.5334
1496258323.2076370716,1496258323.2100489140, -1.1519,  0.0732, -0.0151,-99.1211,-34.5459,-15.5334
1496258323.2101290226,1496258323.2125430107, -1.1519,  0.0732, -0.0151,-71.6400,-39.0167,-16.0980
1496258323.2126219273,1496258323.2150299549, -1.1233,  0.0710, -0.0117,-71.6400,-39.0167,-16.0980
1496258323.2151100636,1496258323.2175290585, -1.1233,  0.0710, -0.0117,-71.6400,-39.0167,-16.0980
1496258323.2176079750,1496258323.2200140953, -1.1233,  0.0710, -0.0117,-71.6400,-39.0167,-16.0980
1496258323.2200930119,1496258323.2224988937, -1.1233,  0.0710, -0.0117,-39.1846,-44.3420,-14.9689
1496258323.2225770950,1496258323.2250020504, -1.1233,  0.0710, -0.0117,-39.1846,-44.3420,-14.9689
1496258323.2250800133,1496258323.2274849415, -1.1233,  0.0710, -0.0117,-39.1846,-44.3420,-14.9689
1496258323.2275629044,1496258323.2299630642, -1.1233,  0.0710, -0.0117,-39.1846,-44.3420,-14.9689
1496258323.2300400734,1496258323.2324469090, -1.1233,  0.0710, -0.0117,-11.8408,-51.1322,-13.1836
1496258323.2325260639,1496258323.2349948883, -1.1321,  0.0645, -0.0225,-11.8408,-51.1322,-13.1836
1496258323.2350740433,1496258323.2373559475, -1.1321,  0.0645, -0.0225,-11.8408,-51.1322,-13.1836
1496258323.2374339104,1496258323.2397150993, -1.1321,  0.0645, -0.0225,-11.8408,-51.1322,-13.1836
1496258323.2397921085,1496258323.2420759201, -1.1321,  0.0645, -0.0225,-11.8408,-51.1322,-13.1836
1496258323.2421529293,1496258323.2446110249, -1.1321,  0.0645, -0.0225,  9.3079,-59.1278,-12.8479
1496258323.2446880341,1496258323.2469658852, -1.1321,  0.0645, -0.0225,  9.3079,-59.1278,-12.8479
1496258323.2470419407,1496258323.2504611015, -1.1321,  0.0645, -0.0225,  9.3079,-59.1278,-12.8479
1496258323.2505400181,1496258323.2528209686, -1.1321,  0.0645, -0.0212,  9.3079,-59.1278,-12.8479
1496258323.2529869080,1496258323.2552680969, -1.1179,  0.0654, -0.0212, 25.9094,-68.0389,-13.5345
1496258323.2553460598,1496258323.2576329708, -1.1179,  0.0654, -0.0212, 25.9094,-68.0389,-13.5345
1496258323.2577109337,1496258323.2599909306, -1.1179,  0.0654, -0.0212, 25.9094,-68.0389,-13.5345
1496258323.2600688934,1496258323.2623510361, -1.1179,  0.0654, -0.0212, 25.9094,-68.0389,-13.5345
1496258323.2624289989,1496258323.2649400234, -1.1179,  0.0654, -0.0212, 44.4794,-74.9817,-14.6484
1496258323.2650198936,1496258323.2672989368, -1.1179,  0.0654, -0.0212, 44.4794,-74.9817,-14.6484
1496258323.2673759460,1496258323.2696540356, -1.1179,  0.0654, -0.0212, 44.4794,-74.9817,-14.6484
1496258323.2697310448,1496258323.2720110416, -1.1179,  0.0654, -0.0212, 44.4794,-74.9817,-14.6484
1496258323.2720880508,1496258323.2744169235, -1.1108,  0.0798, -0.0137, 44.4794,-78.8879,-15.7318
1496258323.2744948864,1496258323.2767760754, -1.1108,  0.0798, -0.0137, 66.8030,-78.2623,-15.7318
1496258323.2768549919,1496258323.2791380882, -1.1108,  0.0798, -0.0137, 66.8030,-78.2623,-15.7318
1496258323.2792160511,1496258323.2814950943, -1.1108,  0.0798, -0.0137, 66.8030,-78.2623,-15.7318
1496258323.2815740108,1496258323.2839040756, -1.1108,  0.0798, -0.0137, 66.8030,-78.2623,-15.7318
1496258323.2839820385,1496258323.2862629890, -1.1108,  0.0798, -0.0137, 91.7511,-81.1920,-16.2964
1496258323.2863419056,1496258323.2886190414, -1.1108,  0.0798, -0.0137, 91.7511,-81.1920,-16.2964
1496258323.2886979580,1496258323.2909801006, -1.1108,  0.0798, -0.0137, 91.7511,-81.1920,-16.2964
1496258323.2910590172,1496258323.2934501171, -1.1108,  0.0886, -0.0369, 91.7511,-81.1920,-16.2964
1496258323.2935290337,1496258323.2958109379, -1.1331,  0.0886, -0.0369,115.1886,-84.9457,-16.1285
1496258323.2958889008,1496258323.2981700897, -1.1331,  0.0886, -0.0369,116.2109,-84.9457,-16.1285
1496258323.2982490063,1496258323.3005280495, -1.1331,  0.0886, -0.0369,116.2109,-84.9457,-16.1285
1496258323.3006060123,1496258323.3030400276, -1.1331,  0.0886, -0.0369,116.2109,-84.9457,-16.1285
1496258323.3031189442,1496258323.3055260181, -1.1331,  0.0886, -0.0369,116.2109,-84.9457,-16.1285
1496258323.3056049347,1496258323.3080070019, -1.1331,  0.0886, -0.0369,138.3972,-89.2334,-15.8386
1496258323.3081989288,1496258323.3106110096, -1.1331,  0.0886, -0.0369,138.3972,-89.2334,-15.8386
1496258323.3106911182,1496258323.3131101131, -1.1331,  0.0886, -0.0232,138.3972,-89.2334,-15.8386
1496258323.3131890297,1496258323.3155930042, -1.1692,  0.0823, -0.0232,138.3972,-89.2334,-15.8386
1496258323.3156709671,1496258323.3180739880, -1.1692,  0.0823, -0.0232,156.4484,-93.1091,-17.5018
1496258323.3181540966,1496258323.3205599785, -1.1692,  0.0823, -0.0232,156.4484,-93.1091,-17.5018
1496258323.3206388950,1496258323.3230869770, -1.1692,  0.0823, -0.0232,156.4484,-93.1091,-17.5018
1496258323.3231658936,1496258323.3255710602, -1.1692,  0.0823, -0.0232,156.4484,-93.1091,-17.5018
1496258323.3256499767,1496258323.3280580044, -1.1692,  0.0823, -0.0232,171.5240,-97.4274,-19.9890
1496258323.3281369209,1496258323.3305449486, -1.1692,  0.0823, -0.0232,171.5240,-97.4274,-19.9890
1496258323.3306241035,1496258323.3330209255, -1.1692,  0.0823, -0.0339,171.5240,-97.4274,-19.9890
1496258323.3330988884,1496258323.3353819847, -1.2114,  0.0737, -0.0339,171.5240,-97.4274,-19.9890
1496258323.3354609013,1496258323.3377459049, -1.2114,  0.0737, -0.0339,171.5240,-97.4274,-21.9269
1496258323.3378241062,1496258323.3402009010, -1.2114,  0.0737, -0.0339,182.9681,-99.5483,-21.9269
1496258323.3402791023,1496258323.3425660133, -1.2114,  0.0737, -0.0339,182.9681,-99.5483,-21.9269
1496258323.3426430225,1496258323.3452019691, -1.2114,  0.0737, -0.0339,182.9681,-99.5483,-21.9269
1496258323.3452799320,1496258323.3476569653, -1.2114,  0.0737, -0.0339,182.9681,-99.5483,-21.9269
1496258323.3477349281,1496258323.3511099815, -1.2114,  0.0737, -0.0339,192.0624,-98.2361,-23.1781
1496258323.3511929512,1496258323.3535330296, -1.2114,  0.0686, -0.0083,192.0624,-98.2361,-23.1781
1496258323.3536140919,1496258323.3558909893, -1.2065,  0.0686, -0.0083,192.0624,-98.2361,-23.1781
1496258323.3559699059,1496258323.3582510948, -1.2065,  0.0686, -0.0083,192.0624,-98.2361,-23.1781
1496258323.3583300114,1496258323.3606050014, -1.2065,  0.0686, -0.0083,198.2117,-93.2465,-21.9116
1496258323.3606851101,1496258323.3629660606, -1.2065,  0.0686, -0.0083,198.2117,-93.2465,-21.9116
1496258323.3630459309,1496258323.3653330803, -1.2065,  0.0686, -0.0083,198.2117,-93.2465,-21.9116
1496258323.3654129505,1496258323.3676989079, -1.2065,  0.0686, -0.0083,198.2117,-93.2465,-21.9116
1496258323.3677780628,1496258323.3700571060, -1.2065,  0.0686, -0.0083,201.2787,-86.4563,-19.6838
1496258323.3701360226,1496258323.3724119663, -1.2065,  0.0686, -0.0083,201.2787,-86.4563,-19.6838
1496258323.3724908829,1496258323.3748190403, -1.1802,  0.0681, -0.0132,201.2787,-86.4563,-19.6838
1496258323.3748970032,1496258323.3771729469, -1.1802,  0.0681, -0.0132,201.2787,-86.4563,-19.6838
1496258323.3772509098,1496258323.3795340061, -1.1802,  0.0681, -0.0132,201.2787,-86.4563,-19.6838
1496258323.3796119690,1496258323.3818879128, -1.1802,  0.0681, -0.0132,200.3479,-79.0863,-16.2201
1496258323.3819670677,1496258323.3842630386, -1.1802,  0.0681, -0.0132,200.3479,-79.0863,-16.2201
1496258323.3843410015,1496258323.3866209984, -1.1802,  0.0681, -0.0132,200.3479,-79.0863,-16.2201
1496258323.3866989613,1496258323.3889789581, -1.1802,  0.0681, -0.0132,200.3479,-79.0863,-16.2201
1496258323.3890559673,1496258323.3913369179, -1.1802,  0.0681, -0.0132,196.1517,-73.3795,-12.9089
1496258323.3914151192,1496258323.3938090801, -1.1802,  0.0613, -0.0166,196.1517,-73.3795,-12.9089
1496258323.3938889503,1496258323.3961699009, -1.1475,  0.0613, -0.0166,196.1517,-73.3795,-12.9089
1496258323.3962490559,1496258323.3985319138, -1.1475,  0.0613, -0.0166,196.1517,-73.3795,-12.9089
1496258323.3986110687,1496258323.4008929729, -1.1475,  0.0613, -0.0166,196.1517,-73.3795,-11.3068
1496258323.4009718895,1496258323.4034299850, -1.1475,  0.0613, -0.0166,187.8204,-69.9463,-11.3068
1496258323.4035089016,1496258323.4057950974, -1.1475,  0.0613, -0.0166,187.8204,-69.9463,-11.3068
1496258323.4058730602,1496258323.4081499577, -1.1475,  0.0613, -0.0166,187.8204,-69.9463,-11.3068
1496258323.4082279205,1496258323.4105041027, -1.1475,  0.0613, -0.0166,187.8204,-69.9463,-11.3068
1496258323.4106929302,1496258323.4130499363, -1.1475,  0.0613, -0.0166,175.0946,-71.1365,-10.9711
1496258323.4131400585,1496258323.4154319763, -1.1316,  0.0608, -0.0244,175.0946,-71.1365,-10.9711
1496258323.4155120850,1496258323.4177958965, -1.1316,  0.0608, -0.0244,175.0946,-71.1365,-10.9711
1496258323.4178740978,1496258323.4201560020, -1.1316,  0.0608, -0.0244,175.0946,-71.1365,-10.9711
1496258323.4202339649,1496258323.4225170612, -1.1316,  0.0608, -0.0244,175.0946,-75.8362,-10.9100
1496258323.4225950241,1496258323.4248828888, -1.1316,  0.0608, -0.0244,159.1034,-75.8362,-10.9100
1496258323.4249620438,1496258323.4272449017, -1.1316,  0.0608, -0.0244,159.1034,-75.8362,-10.9100
1496258323.4273231030,1496258323.4296059608, -1.1316,  0.0608, -0.0244,159.1034,-75.8362,-10.9100
1496258323.4296851158,1496258323.4319670200, -1.1316,  0.0608, -0.0244,159.1034,-75.8362,-10.9100
1496258323.4320440292,1496258323.4343280792, -1.1299,  0.0430, -0.0452,140.7928,-82.8400,-10.8337
1496258323.4344069958,1496258323.4366869926, -1.1299,  0.0430, -0.0452,140.7928,-82.8400,-10.8337
1496258323.4367649555,1496258323.4391939640, -1.1299,  0.0430, -0.0452,140.7928,-82.8400,-10.8337
1496258323.4392740726,1496258323.4415500164, -1.1299,  0.0430, -0.0452,140.7928,-82.8400,-10.8337
1496258323.4416279793,1496258323.4440488815, -1.1299,  0.0430, -0.0452,121.2616,-90.3931,-10.1013
1496258323.4441289902,1496258323.4464120865, -1.1299,  0.0430, -0.0452,122.4518,-90.3931,-10.1013
1496258323.4464900494,1496258323.4508159161, -1.1299,  0.0430, -0.0452,122.4518,-90.3931,-10.1013
1496258323.4508988857,1496258323.4538249969, -1.1299,  0.0430, -0.0339,122.4518,-90.3931, -2.6550
1496258323.4539039135,1496258323.4561820030, -1.1626,  0.0144, -0.0339,103.4241,-98.8922, -2.6550
1496258323.4562599659,1496258323.4585390091, -1.1626,  0.0144, -0.0339,103.4241,-98.8922, -2.6550
1496258323.4586150646,1496258323.4608929157, -1.1626,  0.0144, -0.0339,103.4241,-98.8922, -2.6550
1496258323.4609689713,1496258323.4632880688, -1.1626,  0.0144, -0.0339,103.4241,-98.8922, -2.6550
1496258323.4633629322,1496258323.4656410217, -1.1626,  0.0144, -0.0339, 87.1429,-105.9875,  9.2316
1496258323.4657180309,1496258323.4679980278, -1.1626,  0.0144, -0.0339, 87.1429,-105.9875,  9.2316
1496258323.4680750370,1496258323.4703519344, -1.1626,  0.0144, -0.0339, 87.1429,-105.9875,  9.2316
1496258323.4704289436,1496258323.4727079868, -1.1626,  0.0144, -0.0339, 87.1429,-105.9875,  9.2316
1496258323.4727840424,1496258323.4750659466, -1.1367,  0.0278, -0.0408, 87.1429,-105.9875, 16.0522
1496258323.4751451015,1496258323.4774150848, -1.1367,  0.0278, -0.0408, 73.4711,-106.8420, 16.0522
1496258323.4774940014,1496258323.4797708988, -1.1367,  0.0278, -0.0408, 73.4711,-106.8420, 16.0522
1496258323.4798500538,1496258323.4821269512, -1.1367,  0.0278, -0.0408, 73.4711,-106.8420, 16.0522
1496258323.4822061062,1496258323.4846119881, -1.1367,  0.0278, -0.0408, 73.4711,-106.8420, 16.0522
1496258323.4846909046,1496258323.4869680405, -1.1367,  0.0278, -0.0408, 61.4624,-102.3102, 15.9149
1496258323.4870469570,1496258323.4893229008, -1.1367,  0.0278, -0.0408, 61.4624,-102.3102, 15.9149
1496258323.4894011021,1496258323.4916849136, -1.1367,  0.0278, -0.0408, 61.4624,-102.3102, 15.9149
1496258323.4917631149,1496258323.4941959381, -1.1750,  0.0718, -0.0349, 61.4624,-102.3102, 15.9149
1496258323.4942760468,1496258323.4965569973, -1.1750,  0.0718, -0.0349, 61.4624,-97.1527, 11.9476
1496258323.4966359138,1496258323.4989209175, -1.1750,  0.0718, -0.0349, 48.1110,-97.1527, 11.9476
1496258323.4989991188,1496258323.5012791157, -1.1750,  0.0718, -0.0349, 48.1110,-97.1527, 11.9476
1496258323.5013580322,1496258323.5041589737, -1.1750,  0.0718, -0.0349, 48.1110,-97.1527, 11.9476
1496258323.5042419434,1496258323.5065269470, -1.1750,  0.0718, -0.0349, 48.1110,-97.1527,  4.1351
1496258323.5066030025,1496258323.5088820457, -1.1750,  0.0718, -0.0349, 37.1399,-93.0634,  6.9580
1496258323.5089581013,1496258323.5112349987, -1.1750,  0.0718, -0.0349, 37.1399,-93.0634,  6.9580
1496258323.5113120079,1496258323.5136380196, -1.1750,  0.0789, -0.0671, 37.1399,-93.0634,  6.9580
1496258323.5138299465,1496258323.5161099434, -1.2590,  0.0789, -0.0671, 37.1399,-93.0634,  6.9580
1496258323.5161859989,1496258323.5184628963, -1.2590,  0.0789, -0.0671, 30.2429,-94.1467,  5.1422
1496258323.5185389519,1496258323.5208160877, -1.2590,  0.0789, -0.0671, 30.2429,-94.1467,  5.1422
1496258323.5208909512,1496258323.5231740475, -1.2590,  0.0789, -0.0671, 30.2429,-94.1467,  5.1422
1496258323.5232489109,1496258323.5255289078, -1.2590,  0.0789, -0.0671, 30.2429,-94.1467,  5.1422
1496258323.5256049633,1496258323.5278871059, -1.2590,  0.0789, -0.0671, 30.2429,-94.1467,  5.4321
1496258323.5279629230,1496258323.5302350521, -1.2590,  0.0789, -0.0671, 31.3873,-97.9919,  5.4321
1496258323.5303099155,1496258323.5325899124, -1.2590,  0.0789, -0.0671, 31.3873,-97.9919,  5.4321
1496258323.5326659679,1496258323.5349929333, -1.3743,  0.0818, -0.1116, 31.3873,-97.9919,  5.4321
1496258323.5350699425,1496258323.5373489857, -1.3743,  0.0818, -0.1116, 31.3873,-97.9919,  5.4321
1496258323.5374259949,1496258323.5397040844, -1.3743,  0.0818, -0.1116, 39.7186,-106.8420,  5.2338
1496258323.5397799015,1496258323.5420548916, -1.3743,  0.0818, -0.1116, 39.7186,-106.8420,  5.2338
1496258323.5421319008,1496258323.5445439816, -1.3743,  0.0818, -0.1116, 39.7186,-106.8420,  5.2338
1496258323.5446219444,1496258323.5469000340, -1.3743,  0.0818, -0.1116, 39.7186,-106.8420,  5.2338
1496258323.5469779968,1496258323.5495500565, -1.3743,  0.0818, -0.1116, 39.7186,-118.5608,  3.3722
1496258323.5496370792,1496258323.5527069569, -1.3743,  0.0818, -0.1116, 50.5524,-119.4000,  3.3722
1496258323.5527880192,1496258323.5558459759, -1.3794,  0.0798, -0.1025, 50.5524,-119.4000,  3.3722
1496258323.5559260845,1496258323.5583500862, -1.3794,  0.0798, -0.1025, 50.5524,-119.4000,  3.3722
1496258323.5584380627,1496258323.5607290268, -1.3794,  0.0798, -0.1025, 57.7393,-134.3079,  1.5259
1496258323.5608088970,1496258323.5644109249, -1.3794,  0.0798, -0.1025, 57.7393,-134.3079,  1.5259
1496258323.5644910336,1496258323.5667779446, -1.3794,  0.0798, -0.1025, 57.7393,-134.3079,  1.5259
1496258323.5668549538,1496258323.5691339970, -1.3794,  0.0798, -0.1025, 57.7393,-134.3079,  1.5259
1496258323.5692110062,1496258323.5714869499, -1.3794,  0.0798, -0.1025, 63.0798,-143.3563,  1.3428
1496258323.5715649128,1496258323.5738880634, -1.3794,  0.0745, -0.0913, 63.0798,-143.3563,  1.3428
1496258323.5739641190,1496258323.5762391090, -1.2432,  0.0745, -0.0913, 63.0798,-143.3563,  1.3428
1496258323.5763149261,1496258323.5785911083, -1.2432,  0.0745, -0.0913, 63.0798,-143.3563,  1.3428
1496258323.5786659718,1496258323.5809481144, -1.2432,  0.0745, -0.0913, 63.0798,-127.7313,  2.9297
1496258323.5810239315,1496258323.5833311081, -1.2432,  0.0745, -0.0913, 63.8123,-126.3123,  2.9297
1496258323.5834069252,1496258323.5856890678, -1.2432,  0.0745, -0.0913, 63.8123,-126.3123,  2.9297
1496258323.5857648849,1496258323.5880379677, -1.2432,  0.0745, -0.0913, 63.8123,-126.3123,  2.9297
1496258323.5881140232,1496258323.5903930664, -1.2432,  0.0745, -0.0913, 63.8123,-126.3123,  2.9297
1496258323.5904688835,1496258323.5927510262, -1.2432,  0.0745, -0.0913, 43.1213, 18.6920, 25.7416
1496258323.5928299427,1496258323.5951108932, -1.2373,  0.1519, -0.5017, 43.1213, 18.6920, 25.7416
1496258323.5951900482,1496258323.5974690914, -1.2373,  0.1519, -0.5017, 43.1213, 18.6920, 25.7416
1496258323.5975470543,1496258323.5998260975, -1.2373,  0.1519, -0.5017, 43.1213, 18.6920, 25.7416
1496258323.5999040604,1496258323.6021809578, -1.2373,  0.1519, -0.5017, 43.1213,128.0670, 40.9088
1496258323.6022601128,1496258323.6045470238, -1.2373,  0.1519, -0.5017, 10.2539,126.7242, 40.9088
1496258323.6046249866,1496258323.6069018841, -1.2373,  0.1519, -0.5017, 10.2539,126.7242, 40.9088
1496258323.6069800854,1496258323.6092588902, -1.2373,  0.1519, -0.5017, 10.2539,126.7242, 40.9088
1496258323.6093358994,1496258323.6116189957, -1.2373,  0.1519, -0.5017, 10.2539,126.7242, 40.9088
1496258323.6116960049,1496258323.6141479015, -1.0498,  0.1772, -0.4785,-63.8428,125.2441, 30.3192
1496258323.6142249107,1496258323.6165039539, -1.0288,  0.1772, -0.4785,-63.8428,125.2441, 30.3192
