1496258373.9587719440,1496258373.9610579014, -1.2615,  0.0530, -0.0222,-39.1998,-28.1982, 34.0729
1496258373.9611361027,1496258373.9635000229, -1.2615,  0.0530, -0.0222,-39.1998,-28.1982, 34.0729
1496258373.9635779858,1496258373.9658579826, -1.2615,  0.0530, -0.0237,-39.1998,-28.1982, 34.0729
1496258373.9659349918,1496258373.9682149887, -1.3521,  0.0427, -0.0237,-31.1279,-39.3829, 38.0402
1496258373.9682939053,1496258373.9705719948, -1.3521,  0.0427, -0.0237,-31.1279,-39.3829, 38.0402
1496258373.9706509113,1496258373.9730501175, -1.3521,  0.0427, -0.0237,-31.1279,-39.3829, 38.0402
1496258373.9731280804,1496258373.9754118919, -1.3521,  0.0427, -0.0237,-31.1279,-39.3829, 38.0402
1496258373.9754900932,1496258373.9777688980, -1.3521,  0.0427, -0.0237,-31.1279,-39.3829, 45.8527
1496258373.9778480530,1496258373.9801371098, -1.3521,  0.0427, -0.0237,-23.1171,-52.1545, 44.4794
1496258373.9802160263,1496258373.9824988842, -1.3521,  0.0427, -0.0237,-23.1171,-52.1545, 44.4794
1496258373.9825770855,1496258373.9849479198, -1.3521,  0.0427, -0.0237,-23.1171,-52.1545, 44.4794
1496258373.9850280285,1496258373.9873189926, -1.3799,  0.0322, -0.0129,-23.1171,-52.1545, 44.4794
1496258373.9873960018,1496258373.9896790981, -1.3799,  0.0322, -0.0129,-15.2588,-64.6667, 52.7649
1496258373.9897570610,1496258373.9920380116, -1.3799,  0.0322, -0.0129,-15.2588,-64.6667, 52.7649
1496258373.9921159744,1496258373.9944639206, -1.3799,  0.0322, -0.0129,-15.2588,-64.6667, 52.7649
1496258373.9945409298,1496258373.9968190193, -1.3799,  0.0322, -0.0129,-15.2588,-64.6667, 52.7649
1496258373.9968969822,1496258373.9991779327, -1.3799,  0.0322, -0.0129,-15.2588,-64.6667, 61.4929
1496258373.9992549419,1496258374.0015339851, -1.3799,  0.0322, -0.0129, -8.9264,-74.8138, 61.4929
1496258374.0016100407,1496258374.0038919449, -1.3799,  0.0322, -0.0129, -8.9264,-74.8138, 61.4929
1496258374.0039670467,1496258374.0062499046, -1.3799,  0.0347, -0.0100, -8.9264,-74.8138, 61.4929
1496258374.0063259602,1496258374.0086059570, -1.3765,  0.0347, -0.0100, -8.9264,-74.8138, 61.4929
1496258374.0086829662,1496258374.0109601021, -1.3765,  0.0347, -0.0100, -2.6398,-80.6122, 69.1986
1496258374.0110359192,1496258374.0134301186, -1.3765,  0.0347, -0.0100, -2.6398,-80.6122, 69.1986
1496258374.0135080814,1496258374.0157899857, -1.3765,  0.0347, -0.0100, -2.6398,-80.6122, 69.1986
1496258374.0160729885,1496258374.0183570385, -1.3765,  0.0347, -0.0100, -2.6398,-80.6122, 69.1986
1496258374.0184359550,1496258374.0207169056, -1.3765,  0.0347, -0.0100,  1.2665,-82.6874, 74.4019
1496258374.0207939148,1496258374.0232899189, -1.3765,  0.0347, -0.0100,  3.0365,-82.6874, 74.4019
1496258374.0233678818,1496258374.0257499218, -1.3765,  0.0347,  0.0073,  3.0365,-82.6874, 74.4019
1496258374.0258290768,1496258374.0281999111, -1.3594,  0.0391,  0.0073,  3.0365,-82.6874, 74.4019
1496258374.0282781124,1496258374.0307559967, -1.3594,  0.0391,  0.0073,  3.0365,-82.6874, 78.7048
1496258374.0308339596,1496258374.0332829952, -1.3594,  0.0391,  0.0073,  8.1177,-81.3751, 78.7048
1496258374.0333631039,1496258374.0359330177, -1.3594,  0.0391,  0.0073,  8.1177,-81.3751, 78.7048
1496258374.0360119343,1496258374.0384209156, -1.3594,  0.0391,  0.0073,  8.1177,-81.3751, 78.7048
1496258374.0385088921,1496258374.0409040451, -1.3594,  0.0391,  0.0073,  8.1177,-81.3751, 78.7048
1496258374.0409829617,1496258374.0446960926, -1.3594,  0.0391,  0.0073, 13.0005,-78.6285, 81.7108
1496258374.0447800159,1496258374.0470619202, -1.3289,  0.0586,  0.0120, 13.0005,-78.6285, 81.7108
1496258374.0471429825,1496258374.0494270325, -1.3289,  0.0586,  0.0120, 13.0005,-78.6285, 81.7108
1496258374.0495059490,1496258374.0517899990, -1.3289,  0.0586,  0.0120, 13.0005,-78.6285, 82.5806
1496258374.0518689156,1496258374.0541529655, -1.3289,  0.0586,  0.0120, 18.3258,-74.5697, 82.5806
1496258374.0542318821,1496258374.0565140247, -1.3289,  0.0586,  0.0120, 18.3258,-74.5697, 82.5806
1496258374.0565919876,1496258374.0588819981, -1.3289,  0.0586,  0.0120, 18.3258,-74.5697, 82.5806
1496258374.0589609146,1496258374.0612659454, -1.3289,  0.0586,  0.0120, 18.3258,-74.5697, 82.5806
1496258374.0613451004,1496258374.0636780262, -1.3289,  0.0586,  0.0120, 23.6969,-71.3806, 80.3070
1496258374.0637569427,1496258374.0660510063, -1.3289,  0.0742,  0.0020, 23.6969,-71.3806, 80.3070
1496258374.0661311150,1496258374.0686190128, -1.3113,  0.0742,  0.0020, 23.6969,-71.3806, 80.3070
1496258374.0687000751,1496258374.0709829330, -1.3113,  0.0742,  0.0020, 23.6969,-71.3806, 80.3070
1496258374.0710630417,1496258374.0733480453, -1.3113,  0.0742,  0.0020, 23.6969,-67.4744, 76.3855
1496258374.0734279156,1496258374.0757150650, -1.3113,  0.0742,  0.0020, 26.7487,-69.1833, 76.3855
1496258374.0757949352,1496258374.0780780315, -1.3113,  0.0742,  0.0020, 26.7487,-69.1833, 76.3855
1496258374.0781559944,1496258374.0804350376, -1.3113,  0.0742,  0.0020, 26.7487,-69.1833, 76.3855
1496258374.0805149078,1496258374.0827949047, -1.3113,  0.0742,  0.0020, 26.7487,-69.1833, 76.3855
1496258374.0829329491,1496258374.0852129459, -1.3113,  0.0742,  0.0020, 28.8391,-67.7643, 70.6024
1496258374.0852930546,1496258374.0875759125, -1.2732,  0.0754, -0.0010, 28.8391,-67.7643, 70.6024
1496258374.0876560211,1496258374.0899369717, -1.2732,  0.0754, -0.0010, 28.8391,-67.7643, 70.6024
1496258374.0900158882,1496258374.0922980309, -1.2732,  0.0754, -0.0010, 28.8391,-67.7643, 70.6024
1496258374.0923769474,1496258374.0947558880, -1.2732,  0.0754, -0.0010, 28.8391,-67.3828, 64.6820
1496258374.0948350430,1496258374.0971240997, -1.2732,  0.0754, -0.0010, 29.4952,-67.3828, 64.6820
1496258374.0972030163,1496258374.0994889736, -1.2732,  0.0754, -0.0010, 29.4952,-67.3828, 64.6820
1496258374.0995678902,1496258374.1018550396, -1.2732,  0.0754, -0.0010, 29.4952,-67.3828, 64.6820
1496258374.1019330025,1496258374.1043651104, -1.2732,  0.0754, -0.0010, 29.4952,-67.3828, 64.6820
1496258374.1044440269,1496258374.1067290306, -1.2153,  0.0642, -0.0068, 29.2664,-67.9779, 58.9905
1496258374.1068079472,1496258374.1090939045, -1.2153,  0.0642, -0.0068, 29.2664,-67.9779, 58.9905
1496258374.1091740131,1496258374.1114580631, -1.2153,  0.0642, -0.0068, 29.2664,-67.9779, 58.9905
1496258374.1115369797,1496258374.1139600277, -1.2153,  0.0642, -0.0068, 29.2664,-67.9779, 58.9905
1496258374.1140398979,1496258374.1163270473, -1.2153,  0.0642, -0.0068, 30.8685,-69.2139, 54.1077
1496258374.1164069176,1496258374.1186959743, -1.2153,  0.0642, -0.0068, 30.8685,-69.2139, 54.1077
1496258374.1189060211,1496258374.1211969852, -1.2153,  0.0642, -0.0068, 30.8685,-69.2139, 54.1077
1496258374.1212770939,1496258374.1237161160, -1.2153,  0.0642, -0.0068, 30.8685,-69.2139, 54.1077
1496258374.1237969398,1496258374.1262009144, -1.2153,  0.0630, -0.0061, 30.8685,-69.2139, 50.4761
1496258374.1262819767,1496258374.1288039684, -1.1921,  0.0630, -0.0061, 34.2255,-68.3441, 50.4761
1496258374.1288850307,1496258374.1311659813, -1.1921,  0.0630, -0.0061, 34.2255,-68.3441, 50.4761
1496258374.1312470436,1496258374.1336550713, -1.1921,  0.0630, -0.0061, 34.2255,-68.3441, 50.4761
1496258374.1337349415,1496258374.1361041069, -1.1921,  0.0630, -0.0061, 34.2255,-68.3441, 50.4761
1496258374.1361839771,1496258374.1385550499, -1.1921,  0.0630, -0.0061, 37.9486,-66.2689, 48.7823
1496258374.1407690048,1496258374.1431310177, -1.1921,  0.0630, -0.0061, 37.9486,-66.2689, 48.7823
1496258374.1432108879,1496258374.1454899311, -1.1921,  0.0630, -0.0061, 37.9486,-66.2689, 48.7823
1496258374.1455700397,1496258374.1478519440, -1.2378,  0.0632, -0.0154, 41.4276,-64.3768, 48.1415
1496258374.1479310989,1496258374.1502070427, -1.2378,  0.0632, -0.0154, 41.4276,-64.3768, 48.1415
1496258374.1502859592,1496258374.1525690556, -1.2378,  0.0632, -0.0154, 41.4276,-64.3768, 48.1415
1496258374.1526479721,1496258374.1549830437, -1.2378,  0.0632, -0.0154, 41.4276,-64.3768, 48.1415
1496258374.1550610065,1496258374.1573390961, -1.2378,  0.0632, -0.0154, 41.4276,-64.3768, 48.1415
1496258374.1574180126,1496258374.1596999168, -1.2378,  0.0632, -0.0154, 43.6249,-63.5834, 49.8810
1496258374.1597790718,1496258374.1620559692, -1.2378,  0.0632, -0.0154, 43.6249,-63.5834, 49.8810
1496258374.1621339321,1496258374.1644570827, -1.2378,  0.0632, -0.0154, 43.6249,-63.5834, 49.8810
1496258374.1645350456,1496258374.1668169498, -1.3464,  0.0417, -0.0205, 43.6249,-63.5834, 49.8810
1496258374.1668949127,1496258374.1691780090, -1.3464,  0.0417, -0.0205, 46.1121,-62.5610, 56.3049
1496258374.1692569256,1496258374.1715381145, -1.3464,  0.0417, -0.0205, 46.1121,-62.5610, 56.3049
1496258374.1716160774,1496258374.1739020348, -1.3464,  0.0417, -0.0205, 46.1121,-62.5610, 56.3049
1496258374.1739809513,1496258374.1762640476, -1.3464,  0.0417, -0.0205, 46.1121,-62.5610, 56.3049
1496258374.1763420105,1496258374.1786260605, -1.3464,  0.0417, -0.0205, 46.1121,-62.5610, 68.1458
1496258374.1787049770,1496258374.1809840202, -1.3464,  0.0417, -0.0205, 48.9044,-63.0188, 68.1458
1496258374.1810629368,1496258374.1834559441, -1.3464,  0.0417, -0.0205, 48.9044,-63.0188, 68.1458
1496258374.1835360527,1496258374.1858251095, -1.3464,  0.0417, -0.0349, 48.9044,-63.0188, 68.1458
1496258374.1859049797,1496258374.1881849766, -1.3809,  0.0083, -0.0349, 48.9044,-63.0188, 68.1458
1496258374.1882650852,1496258374.1905539036, -1.3809,  0.0083, -0.0349, 52.2461,-64.5752, 85.7849
1496258374.1906349659,1496258374.1930410862, -1.3809,  0.0083, -0.0349, 52.2461,-64.5752, 85.7849
1496258374.1931209564,1496258374.1955349445, -1.3809,  0.0083, -0.0349, 52.2461,-64.5752, 85.7849
1496258374.1956140995,1496258374.1980249882, -1.3809,  0.0083, -0.0349, 52.2461,-64.5752, 85.7849
1496258374.1981050968,1496258374.2005100250, -1.3809,  0.0083, -0.0349, 56.1523,-67.6422,107.6965
1496258374.2005910873,1496258374.2030119896, -1.3809,  0.0083, -0.0349, 55.8472,-67.6422,107.6965
1496258374.2030909061,1496258374.2055039406, -1.3809,  0.0083, -0.0349, 55.8472,-67.6422,107.6965
1496258374.2055830956,1496258374.2079958916, -1.2656, -0.0142, -0.0383, 55.8472,-67.6422,107.6965
1496258374.2080750465,1496258374.2104818821, -1.2656, -0.0142, -0.0383, 55.8472,-67.6422,128.7842
1496258374.2105610371,1496258374.2129790783, -1.2656, -0.0142, -0.0383, 59.0057,-73.3948,128.7842
1496258374.2130579948,1496258374.2154700756, -1.2656, -0.0142, -0.0383, 59.0057,-73.3948,128.7842
1496258374.2155489922,1496258374.2179579735, -1.2656, -0.0142, -0.0383, 59.0057,-73.3948,128.7842
1496258374.2180368900,1496258374.2204489708, -1.2656, -0.0142, -0.0383, 59.0057,-73.3948,128.7842
1496258374.2205278873,1496258374.2229459286, -1.2656, -0.0142, -0.0383, 58.5785,-80.5054,142.4866
1496258374.2231380939,1496258374.2255458832, -1.2656, -0.0142, -0.0383, 58.5785,-80.5054,142.4866
1496258374.2256240845,1496258374.2280371189, -1.1855,  0.0156, -0.0359, 58.5785,-80.5054,142.4866
1496258374.2281160355,1496258374.2306439877, -1.1855,  0.0156, -0.0359, 58.5785,-80.5054,142.4866
1496258374.2307240963,1496258374.2330129147, -1.1855,  0.0156, -0.0359, 54.2908,-86.0443,147.0032
1496258374.2330930233,1496258374.2353739738, -1.1855,  0.0156, -0.0359, 54.2908,-86.0443,147.0032
1496258374.2354540825,1496258374.2377378941, -1.1855,  0.0156, -0.0359, 54.2908,-86.0443,147.0032
1496258374.2378160954,1496258374.2401049137, -1.1855,  0.0156, -0.0359, 54.2908,-86.0443,147.0032
1496258374.2401831150,1496258374.2424640656, -1.1855,  0.0156, -0.0359, 54.2908,-86.0443,143.7073
1496258374.2425439358,1496258374.2450480461, -1.1855,  0.0156, -0.0359, 44.8761,-87.7075,143.7073
1496258374.2451269627,1496258374.2474958897, -1.1653,  0.0764, -0.0342, 44.8761,-87.7075,143.7073
1496258374.2475740910,1496258374.2517070770, -1.1653,  0.0764, -0.0342, 44.8761,-87.7075,143.7073
1496258374.2517900467,1496258374.2541050911, -1.1653,  0.0764, -0.0342, 33.8898,-82.4738,131.5460
1496258374.2541849613,1496258374.2564709187, -1.1653,  0.0764, -0.0342, 33.8898,-82.4738,131.5460
1496258374.2565500736,1496258374.2588291168, -1.1653,  0.0764, -0.0342, 33.8898,-82.4738,131.5460
1496258374.2589080334,1496258374.2611839771, -1.1653,  0.0764, -0.0342, 33.8898,-82.4738,131.5460
1496258374.2612619400,1496258374.2635540962, -1.1653,  0.0764, -0.0342, 33.8898,-70.7550,110.5042
1496258374.2636330128,1496258374.2659161091, -1.1653,  0.0764, -0.0085, 26.1230,-71.7468,110.5042
1496258374.2659959793,1496258374.2682809830, -1.1560,  0.1580, -0.0085, 26.1230,-71.7468,110.5042
1496258374.2683629990,1496258374.2706449032, -1.1560,  0.1580, -0.0085, 26.1230,-71.7468,110.5042
1496258374.2707269192,1496258374.2730109692, -1.1560,  0.1580, -0.0085, 26.1230,-71.7468,110.5042
1496258374.2730910778,1496258374.2753770351, -1.1560,  0.1580, -0.0085, 22.9034,-55.8014, 84.6558
1496258374.2754580975,1496258374.2777380943, -1.1560,  0.1580, -0.0085, 22.9034,-55.8014, 84.6558
1496258374.2778179646,1496258374.2801020145, -1.1560,  0.1580, -0.0085, 22.9034,-55.8014, 84.6558
1496258374.2801818848,1496258374.2824680805, -1.1560,  0.1580, -0.0085, 22.9034,-55.8014, 84.6558
1496258374.2825479507,1496258374.2848548889, -1.1560,  0.1580, -0.0085, 22.9034,-38.4521, 58.5938
1496258374.2849340439,1496258374.2872180939, -1.1599,  0.1941, -0.0066, 23.9868,-38.4521, 58.5938
1496258374.2872970104,1496258374.2895810604, -1.1599,  0.1941, -0.0066, 23.9868,-38.4521, 58.5938
1496258374.2896599770,1496258374.2919418812, -1.1599,  0.1941, -0.0066, 23.9868,-38.4521, 58.5938
1496258374.2920219898,1496258374.2944169044, -1.1599,  0.1941, -0.0066, 23.9868,-38.4521, 58.5938
1496258374.2944970131,1496258374.2967801094, -1.1599,  0.1941, -0.0066, 25.3906,-23.7274, 31.1890
1496258374.2968590260,1496258374.2991430759, -1.1599,  0.1941, -0.0066, 25.3906,-23.7274, 31.1890
1496258374.2992219925,1496258374.3015120029, -1.1599,  0.1941, -0.0066, 25.3906,-23.7274, 31.1890
1496258374.3015899658,1496258374.3039929867, -1.1599,  0.1941, -0.0066, 25.3906,-23.7274, 31.1890
1496258374.3040730953,1496258374.3063549995, -1.1599,  0.0835, -0.0571, 24.5209,-16.8457,  8.6670
1496258374.3064310551,1496258374.3087151051, -1.1111,  0.0835, -0.0571, 24.5209,-16.8457,  8.6670
1496258374.3087921143,1496258374.3110759258, -1.1111,  0.0835, -0.0571, 24.5209,-16.8457,  8.6670
1496258374.3111529350,1496258374.3134829998, -1.1111,  0.0835, -0.0571, 24.5209,-16.8457,  8.6670
1496258374.3135600090,1496258374.3158431053, -1.1111,  0.0835, -0.0571, 24.5209,-16.8457, 12.5732
1496258374.3159220219,1496258374.3182010651, -1.1111,  0.0835, -0.0571, 16.7999,-33.5236, 13.3209
1496258374.3182799816,1496258374.3205630779, -1.1111,  0.0835, -0.0571, 16.7999,-33.5236, 13.3209
1496258374.3206410408,1496258374.3229410648, -1.1111,  0.0835, -0.0571, 16.7999,-33.5236, 13.3209
1496258374.3230199814,1496258374.3253059387, -1.1111,  0.0835, -0.0571, 16.7999,-33.5236, 13.3209
1496258374.3254919052,1496258374.3277781010, -1.1531,  0.1174, -0.0103, 15.1215,-48.5077, 11.7493
1496258374.3278589249,1496258374.3301420212, -1.1531,  0.1174, -0.0103, 15.1215,-48.5077, 11.7493
1496258374.3302218914,1496258374.3326599598, -1.1531,  0.1174, -0.0103, 15.1215,-48.5077, 11.7493
1496258374.3327400684,1496258374.3352138996, -1.1531,  0.1174, -0.0103, 15.1215,-48.5077, 11.7493
1496258374.3352949619,1496258374.3375759125, -1.1531,  0.1174, -0.0103, 15.1215,-32.8827,-11.6119
1496258374.3376550674,1496258374.3409309387, -1.1531,  0.1174, -0.0103, 16.8457,-33.0505,-11.6119
1496258374.3410129547,1496258374.3433399200, -1.1531,  0.1174, -0.0103, 16.8457,-33.0505,-11.6119
1496258374.3434200287,1496258374.3457000256, -1.1531,  0.1174, -0.0103, 16.8457,-33.0505,-11.6119
1496258374.3457789421,1496258374.3480579853, -1.0022,  0.1228,  0.0330, 16.8457,-17.4255,-29.4800
1496258374.3481369019,1496258374.3504180908, -1.0022,  0.1228,  0.0330,  5.1117,-16.6016,-29.4800
1496258374.3504951000,1496258374.3527719975, -1.0022,  0.1228,  0.0330,  5.1117,-16.6016,-29.4800
1496258374.3528490067,1496258374.3552029133, -1.0022,  0.1228,  0.0330,  5.1117,-16.6016,-29.4800
1496258374.3552799225,1496258374.3575630188, -1.0022,  0.1228,  0.0330,  5.1117,-16.6016,-29.4800
1496258374.3576390743,1496258374.3599200249, -1.0022,  0.1228,  0.0330,-15.0452, -7.9041,-32.4249
1496258374.3599970341,1496258374.3622748852, -1.0022,  0.1228,  0.0330,-15.0452, -7.9041,-32.4249
1496258374.3623518944,1496258374.3646430969, -1.0022,  0.1228,  0.0330,-15.0452, -7.9041,-32.4249
1496258374.3647189140,1496258374.3670070171, -0.9690,  0.1062, -0.0251,-15.0452, -7.9041,-32.4249
1496258374.3670849800,1496258374.3693640232, -0.9690,  0.1062, -0.0251,-15.0452, -0.4425,-30.3497
1496258374.3694429398,1496258374.3717200756, -0.9690,  0.1062, -0.0251,-26.2756, -0.4425,-30.3497
1496258374.3717980385,1496258374.3741059303, -0.9690,  0.1062, -0.0251,-26.2756, -0.4425,-30.3497
1496258374.3741838932,1496258374.3764619827, -0.9690,  0.1062, -0.0251,-26.2756, -0.4425,-30.3497
1496258374.3765389919,1496258374.3788208961, -0.9690,  0.1062, -0.0251,-26.2756, -0.4425,-30.3497
1496258374.3788969517,1496258374.3811769485, -0.9690,  0.1062, -0.0251,-28.3508,  8.1177,-25.3448
1496258374.3812539577,1496258374.3836228848, -0.9690,  0.1062, -0.0251,-28.3508,  8.1177,-25.3448
1496258374.3837010860,1496258374.3859820366, -0.9690,  0.1062, -0.0251,-28.3508,  8.1177,-25.3448
1496258374.3860599995,1496258374.3883340359, -0.9688,  0.1108, -0.0205,-28.3508,  8.1177,-25.3448
1496258374.3884119987,1496258374.3906960487, -0.9688,  0.1108, -0.0205,-16.6321, 15.2893,-19.3329
1496258374.3907749653,1496258374.3932099342, -0.9688,  0.1108, -0.0205,-17.1051, 15.2893,-19.3329
1496258374.3932900429,1496258374.3955719471, -0.9688,  0.1108, -0.0205,-17.1051, 15.2893,-19.3329
1496258374.3956520557,1496258374.3979349136, -0.9688,  0.1108, -0.0205,-17.1051, 15.2893,-19.3329
1496258374.3980140686,1496258374.4002931118, -0.9688,  0.1108, -0.0205,-17.1051, 15.2893,-19.3329
1496258374.4003729820,1496258374.4026520252, -0.9688,  0.1108, -0.0205, -9.4604, 21.9727,-22.7203
1496258374.4027290344,1496258374.4050209522, -0.9688,  0.1108, -0.0205, -9.4604, 21.9727,-22.7203
1496258374.4050989151,1496258374.4073801041, -1.0029,  0.1245, -0.0190, -9.4604, 21.9727,-22.7203
1496258374.4074580669,1496258374.4097430706, -1.0029,  0.1245, -0.0190, -9.4604, 21.9727,-22.7203
1496258374.4098200798,1496258374.4121010303, -1.0029,  0.1245, -0.0190, -8.2397, 25.6348,-33.2489
1496258374.4121780396,1496258374.4145450592, -1.0029,  0.1245, -0.0190, -8.2397, 25.6348,-33.2489
1496258374.4146230221,1496258374.4170091152, -1.0029,  0.1245, -0.0190, -8.2397, 25.6348,-33.2489
1496258374.4170858860,1496258374.4194729328, -1.0029,  0.1245, -0.0190, -8.2397, 25.6348,-33.2489
1496258374.4195499420,1496258374.4219400883, -1.0029,  0.1245, -0.0190, -8.2397, 25.6348,-43.9758
1496258374.4220170975,1496258374.4244120121, -1.0029,  0.1245, -0.0190,-21.6980, 22.6440,-43.9758
1496258374.4246010780,1496258374.4269950390, -0.9404,  0.1509,  0.0002,-21.6980, 22.6440,-43.9758
1496258374.4270739555,1496258374.4294629097, -0.9980,  0.1509,  0.0002,-21.6980, 22.6440,-43.9758
1496258374.4295420647,1496258374.4319291115, -0.9980,  0.1509,  0.0002,-21.6980, 22.6440,-43.9758
1496258374.4320070744,1496258374.4343349934, -0.9980,  0.1509,  0.0002,-38.3759, 17.5476,-52.6123
1496258374.4344151020,1496258374.4367029667, -0.9980,  0.1509,  0.0002,-38.3759, 17.5476,-52.6123
1496258374.4367818832,1496258374.4390690327, -0.9980,  0.1509,  0.0002,-38.3759, 17.5476,-52.6123
1496258374.4391469955,1496258374.4414339066, -0.9980,  0.1509,  0.0002,-38.3759, 17.5476,-52.6123
1496258374.4415121078,1496258374.4439599514, -0.9980,  0.1509,  0.0002,-49.0417, 17.5781,-61.4319
1496258374.4440391064,1496258374.4464468956, -0.9980,  0.1509, -0.0085,-49.0417, 17.5781,-61.4319
1496258374.4465270042,1496258374.4490380287, -1.0415,  0.1663, -0.0085,-49.0417, 17.5781,-61.4319
1496258374.4491178989,1496258374.4515330791, -1.0415,  0.1663, -0.0085,-49.0417, 17.5781,-61.4319
1496258374.4516110420,1496258374.4540269375, -1.0415,  0.1663, -0.0085,-49.0417, 22.7814,-71.2738
1496258374.4541070461,1496258374.4565138817, -1.0415,  0.1663, -0.0085,-50.8423, 22.7814,-71.2738
1496258374.4565949440,1496258374.4590020180, -1.0415,  0.1663, -0.0085,-50.8423, 22.7814,-71.2738
1496258374.4590830803,1496258374.4614949226, -1.0415,  0.1663, -0.0085,-50.8423, 22.7814,-71.2738
1496258374.4615740776,1496258374.4639899731, -1.0415,  0.1663, -0.0085,-50.8423, 22.7814,-79.0863
1496258374.4640700817,1496258374.4664809704, -1.0415,  0.1663,  0.0256,-47.6532, 31.9366,-79.4220
1496258374.4665589333,1496258374.4689710140, -1.1006,  0.1848,  0.0256,-47.6532, 31.9366,-79.4220
1496258374.4690499306,1496258374.4714539051, -1.1006,  0.1848,  0.0256,-47.6532, 31.9366,-79.4220
1496258374.4715330601,1496258374.4739089012, -1.1006,  0.1848,  0.0256,-47.6532, 31.9366,-79.4220
1496258374.4739871025,1496258374.4762740135, -1.1006,  0.1848,  0.0256,-45.6238, 42.9077,-85.9222
1496258374.4763519764,1496258374.4786341190, -1.1006,  0.1848,  0.0256,-45.6238, 42.9077,-85.9222
1496258374.4787120819,1496258374.4809949398, -1.1006,  0.1848,  0.0256,-45.6238, 42.9077,-85.9222
1496258374.4810740948,1496258374.4833600521, -1.1006,  0.1848,  0.0256,-45.6238, 42.9077,-85.9222
1496258374.4834380150,1496258374.4857239723, -1.1006,  0.1848,  0.0256,-45.6238, 52.9327,-91.6595
1496258374.4858019352,1496258374.4880878925, -1.1729,  0.1907,  0.0317,-47.2717, 52.9327,-91.6595
1496258374.4881660938,1496258374.4904470444, -1.1729,  0.1907,  0.0317,-47.2717, 52.9327,-91.6595
1496258374.4905240536,1496258374.4928119183, -1.1729,  0.1907,  0.0317,-47.2717, 52.9327,-91.6595
1496258374.4930539131,1496258374.4953460693, -1.1729,  0.1907,  0.0317,-47.2717, 52.9327,-91.6595
1496258374.4954230785,1496258374.4977099895, -1.1729,  0.1907,  0.0317,-54.4434, 60.5011,-96.2372
1496258374.4977889061,1496258374.5000810623, -1.1729,  0.1907,  0.0317,-54.4434, 60.5011,-96.2372
1496258374.5001599789,1496258374.5024418831, -1.1729,  0.1907,  0.0317,-54.4434, 60.5011,-96.2372
1496258374.5025200844,1496258374.5050349236, -1.1729,  0.1907,  0.0317,-54.4434, 60.5011,-96.2372
1496258374.5051150322,1496258374.5075249672, -1.2212,  0.1792,  0.0439,-62.0117, 66.6656,-99.6704
1496258374.5076029301,1496258374.5100080967, -1.2212,  0.1792,  0.0439,-62.0117, 66.6656,-99.6704
1496258374.5100870132,1496258374.5124940872, -1.2212,  0.1792,  0.0439,-62.0117, 66.6656,-99.6704
1496258374.5125730038,1496258374.5149910450, -1.2212,  0.1792,  0.0439,-62.0117, 66.6656,-99.6704
1496258374.5150709152,1496258374.5174820423, -1.2212,  0.1792,  0.0439,-62.0117, 70.8923,-101.5625
1496258374.5175609589,1496258374.5199708939, -1.2212,  0.1792,  0.0439,-68.0847, 70.8923,-101.5625
1496258374.5200500488,1496258374.5224549770, -1.2212,  0.1792,  0.0439,-68.0847, 70.8923,-101.5625
1496258374.5225338936,1496258374.5248520374, -1.2212,  0.1792,  0.0439,-68.0847, 70.8923,-101.5625
